region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Evapo;27;Spatially adjusted;0,797959183673469;-90,9049362891562;-83,8331672110194;-86,904389645558
EBA;Evapo;27;Spatially adjusted;0,818163265306122;-93,5042645765084;-86,5548964863815;-89,2368953233554
EBA;Evapo;27;Spatially adjusted;0,838367346938776;-95,8885225654169;-89,0582008241772;-91,334851425486
EBA;Evapo;27;Spatially adjusted;0,858571428571429;-98,081606955709;-91,3673496619135;-93,2243190159133
EBA;Evapo;27;Spatially adjusted;0,878775510204082;-100,107414447212;-93,5066124370976;-94,9313591586001
EBA;Evapo;27;Spatially adjusted;0,898979591836735;-101,989841739752;-95,5002585872371;-96,4820329175093
EBA;Evapo;27;Spatially adjusted;0,919183673469388;-103,752785533158;-97,3725575498397;-97,9024013566038
EBA;Evapo;27;Spatially adjusted;0,939387755102041;-105,420142527254;-99,1477787624124;-99,2185255398467
EBA;Evapo;27;Spatially adjusted;0,959591836734694;-107,01580942187;-100,850191662463;-100,456466531201
EBA;Evapo;27;Spatially adjusted;0,979795918367347;-108,563682916832;-102,504065687499;-101,642285394629
EBA;Evapo;27;Spatially adjusted;1;-110,087659711966;-104,133670275027;-102,802043194094
EBA;Evapo;27;Current landscape;0,0288624651730061;27,0450751078013;37,1857792965445;30,4450428176783
EBA;Evapo;27;Current landscape;0,0788287818431854;47,2686463253201;70,6660457513378;56,9010325292543
EBA;Evapo;27;Current landscape;0,126535296440125;45,3623616716855;53,524459919033;47,3967664411439
EBA;Evapo;27;Current landscape;0,175268024206162;20,0918945836447;39,528913902117;24,0721507991457
EBA;Evapo;27;Current landscape;0,225568056106567;18,4229379996352;34,5423060182441;18,4189073157113
EBA;Evapo;27;Current landscape;0,273210555315018;-1,93619569170255;11,1197099949263;5,3453211645076
EBA;Evapo;27;Current landscape;0,326568275690079;8,0750705438395;25,9124757600694;14,1411883639551
EBA;Evapo;27;Current landscape;0,376517415046692;-13,0515036955464;4,46726619466153;-10,7138557625744
EBA;Evapo;27;Current landscape;0,42348849773407;-15,4169785020254;3,01058822956134;-13,0488517586696
EBA;Evapo;27;Current landscape;0,475384041666985;-52,4349800780835;-32,0438510453109;-51,4296358179483
EBA;Evapo;27;Current landscape;0,525438725948334;-72,2188390713163;-42,9323120306785;-49,5785980084559
EBA;Evapo;27;Current landscape;0,571798324584961;-68,3803338751595;-50,4377478358063;-72,7885027941006
EBA;Evapo;27;Current landscape;0,625512301921845;-83,5338217744295;-60,0483779042138;-80,0013272834076
EBA;Evapo;27;Current landscape;0,674652099609375;-68,0903119362624;-64,6866359947364;-71,7788186537168
EBA;Evapo;27;Current landscape;0,72099107503891;-83,8737059673952;-61,9147837641849;-66,536773378009
EBA;Evapo;27;Current landscape;0,777444064617157;-85,3835160858025;-85,3626341599379;-77,5334360458364
EBA;Evapo;27;Current landscape;0,823673665523529;-85,2149742998245;-63,035801669176;-62,0725587673865
EBA;Evapo;27;Current landscape;0,875562369823456;-89,3979912428183;-77,2270375994369;-67,6203896948568
EBA;Evapo;27;Current landscape;0,92440789937973;-105,424697972011;-81,5139253299599;-109,406689212659
EBA;Evapo;27;Current landscape;1;-122,523345924754;-87,478274267701;-95,3441775460919
EBA;Evapo;28;Spatially adjusted;0,01;128,920930134472;134,789334317697;135,679815364212
EBA;Evapo;28;Spatially adjusted;0,0302040816326531;123,119318089728;129,764988446085;130,167281921773
EBA;Evapo;28;Spatially adjusted;0,0504081632653061;117,314739781823;124,731094791231;124,646788605314
EBA;Evapo;28;Spatially adjusted;0,0706122448979592;111,504228947596;119,678105569893;119,110375540813
EBA;Evapo;28;Spatially adjusted;0,0908163265306122;105,684819323889;114,59647299883;113,550082854249
EBA;Evapo;28;Spatially adjusted;0,111020408163265;99,8535446475394;109,476649294799;107,957950671603
EBA;Evapo;28;Spatially adjusted;0,131224489795918;94,0074386553874;104,30908667456;102,326019118853
EBA;Evapo;28;Spatially adjusted;0,151428571428571;88,1435350842724;99,0842373548692;96,6463283219782
EBA;Evapo;28;Spatially adjusted;0,171632653061224;82,2588676710338;93,7925535524866;90,9109184069582
EBA;Evapo;28;Spatially adjusted;0,191836734693878;76,3504701525114;88,4244874841693;85,1118294997721
EBA;Evapo;28;Spatially adjusted;0,212040816326531;70,4153762655444;82,9704913666762;79,2411017263989
EBA;Evapo;28;Spatially adjusted;0,232244897959184;64,4506197469725;77,4210174167649;73,2907752128183
EBA;Evapo;28;Spatially adjusted;0,252448979591837;58,4532343336352;71,7665178511938;67,2528900850091
EBA;Evapo;28;Spatially adjusted;0,27265306122449;52,4202537623721;65,9974448867215;61,1194864689508
EBA;Evapo;28;Spatially adjusted;0,292857142857143;46,3487117700224;60,1042507401055;54,8826044906225
EBA;Evapo;28;Spatially adjusted;0,313061224489796;40,2356420934254;54,0773876281046;48,5342842760035
EBA;Evapo;28;Spatially adjusted;0,333265306122449;34,0780784694216;47,9073077674766;42,0665659510733
EBA;Evapo;28;Spatially adjusted;0,353469387755102;27,8767809017681;41,5909615250541;35,4780266201922
EBA;Evapo;28;Spatially adjusted;0,373673469387755;21,6474144618976;35,1512918679673;28,7933913012469
EBA;Evapo;28;Spatially adjusted;0,393877551020408;15,4093704881607;28,6177399134199;22,0439219905063
EBA;Evapo;28;Spatially adjusted;0,414081632653061;9,18204031890741;22,0197467786159;15,2608806842384
EBA;Evapo;28;Spatially adjusted;0,434285714285714;2,9848152924892;15,3867535807599;8,47552937871114
EBA;Evapo;28;Spatially adjusted;0,454489795918367;-3,16291325274347;8,74820143705574;1,71913007019339
EBA;Evapo;28;Spatially adjusted;0,47469387755102;-9,24175397843942;2,1335314647074;-4,97705524504659
EBA;Evapo;28;Spatially adjusted;0,494897959183674;-15,2323155462489;-4,42781521908069;-11,5817645707409
EBA;Evapo;28;Spatially adjusted;0,515102040816327;-21,1152066178206;-10,9063974971043;-18,0637359106208
EBA;Evapo;28;Spatially adjusted;0,53530612244898;-26,8710358548044;-17,2727742521602;-24,3917072684187
EBA;Evapo;28;Spatially adjusted;0,555510204081633;-32,4804119188484;-23,4975043670431;-30,5344166478653
EBA;Evapo;28;Spatially adjusted;0,575714285714286;-37,9239434716033;-29,5511467245494;-36,4606020526931
EBA;Evapo;28;Spatially adjusted;0,595918367346939;-43,1822391747171;-35,4042602074751;-42,1390014866331
EBA;Evapo;28;Spatially adjusted;0,616122448979592;-48,2359076898401;-41,0274036986161;-47,5383529534174
EBA;Evapo;28;Spatially adjusted;0,636326530612245;-53,0655576786212;-46,3911360807676;-52,6273944567779
EBA;Evapo;28;Spatially adjusted;0,656530612244898;-57,6517978027098;-51,4660162367268;-57,374864000446
EBA;Evapo;28;Spatially adjusted;0,676734693877551;-61,9752367237552;-56,2226030492884;-61,7494995881537
EBA;Evapo;28;Spatially adjusted;0,696938775510204;-66,0226544987713;-60,6399844880805;-65,7294588891791
EBA;Evapo;28;Spatially adjusted;0,717142857142857;-69,8055167662303;-64,7313648700592;-69,3305782349898
EBA;Evapo;28;Spatially adjusted;0,73734693877551;-73,3414605599701;-68,5184775990117;-72,5781136226005
EBA;Evapo;28;Spatially adjusted;0,757551020408163;-76,6481229138267;-72,0230560787254;-75,4973210490252
EBA;Evapo;28;Spatially adjusted;0,777755102040816;-79,7431408616387;-75,2668337129881;-78,113456511278
EBA;Evapo;28;Spatially adjusted;0,797959183673469;-82,6441514372418;-78,2715439055878;-80,4517760063736
EBA;Evapo;28;Spatially adjusted;0,818163265306122;-85,3687916744737;-81,0589200603113;-82,5375355313258
EBA;Evapo;28;Spatially adjusted;0,838367346938776;-87,9346986071717;-83,6506955809466;-84,3959910831495
EBA;Evapo;28;Spatially adjusted;0,858571428571429;-90,3595092691726;-86,0686038712813;-86,0523986588587
EBA;Evapo;28;Spatially adjusted;0,878775510204082;-92,6608606943132;-88,3343783351027;-87,5320142554674
EBA;Evapo;28;Spatially adjusted;0,898979591836735;-94,8563899164317;-90,469752376199;-88,8600938699906
EBA;Evapo;28;Spatially adjusted;0,919183673469388;-96,9637339693647;-92,4964593983573;-90,061893499442
EBA;Evapo;28;Spatially adjusted;0,939387755102041;-99,0005298869492;-94,4362328053651;-91,1626691408367
EBA;Evapo;28;Spatially adjusted;0,959591836734694;-100,984414703022;-96,3108060010104;-92,1876767911881
EBA;Evapo;28;Spatially adjusted;0,979795918367347;-102,93302545142;-98,1419123890803;-93,1621724475106
EBA;Evapo;28;Spatially adjusted;1;-104,863999165982;-99,9512853733627;-94,1114121068192
EBA;Evapo;28;Current landscape;0,0289883557707071;78,2253063020232;82,5809993997405;75,4019795297099
EBA;Evapo;28;Current landscape;0,0735254734754562;48,6397768154131;72,374981278263;61,8619491474381
EBA;Evapo;28;Current landscape;0,126769945025444;44,6047313828162;62,446330873966;62,8095208348282
EBA;Evapo;28;Current landscape;0,175885513424873;29,6148032932779;47,5331759607443;39,1272393990867
EBA;Evapo;28;Current landscape;0,22306826710701;28,5839257570358;45,2905157785144;15,9089629206117
EBA;Evapo;28;Current landscape;0,275807112455368;17,9192242733889;30,2738282882792;19,5031724465969
EBA;Evapo;28;Current landscape;0,326561272144318;7,0620676165895;22,0118311440681;11,2393500682749
EBA;Evapo;28;Current landscape;0,37260901927948;3,28003353189183;3,23108814454417;9,79948856703027
EBA;Evapo;28;Current landscape;0,424003094434738;-23,2137759395721;-10,3586680174847;-20,9837836547802
EBA;Evapo;28;Current landscape;0,475904732942581;-49,4001033012032;-30,1129421593644;-44,2965919377007
EBA;Evapo;28;Current landscape;0,522477030754089;-57,3923207443245;-42,0699428602752;-52,3767264554817
EBA;Evapo;28;Current landscape;0,576435685157776;-66,5308197423979;-53,9869609413634;-68,3245126183788
EBA;Evapo;28;Current landscape;0,624853014945984;-80,165699607272;-51,2567234305204;-84,4307153051554
EBA;Evapo;28;Current landscape;0,675384104251862;-81,3766189196952;-70,8594744761838;-93,8918400983066
EBA;Evapo;28;Current landscape;0,727210223674774;-80,8411927459945;-73,2797471539523;-72,934758165502
EBA;Evapo;28;Current landscape;0,772011578083038;-76,6323545547948;-71,4375140753841;-67,3517589502803
EBA;Evapo;28;Current landscape;0,822765737771988;-79,8845874265269;-53,5149313849452;-61,5633339124961
EBA;Evapo;28;Current landscape;0,874758303165436;-82,1702476845046;-64,8252411603837;-62,3763655985288
EBA;Evapo;28;Current landscape;0,927751839160919;-102,481776156585;-57,4664210025305;-91,7860465364875
EBA;Evapo;28;Current landscape;1;-134,857297862126;-98,3285371197976;-86,382313558009
EBA;Evapo;29;Spatially adjusted;0,01;138,317848767371;148,448555840068;139,225018849944
EBA;Evapo;29;Spatially adjusted;0,0302040816326531;132,197918066356;142,510012554147;133,361810951655
EBA;Evapo;29;Spatially adjusted;0,0504081632653061;126,073988254723;136,56331039395;127,492514201506
EBA;Evapo;29;Spatially adjusted;0,0706122448979592;119,942060221853;130,600290485205;121,611039747635
EBA;Evapo;29;Spatially adjusted;0,0908163265306122;113,79813485713;124,612793953636;115,711298738182
EBA;Evapo;29;Spatially adjusted;0,111020408163265;107,638213049934;118,592661924968;109,787202321287
EBA;Evapo;29;Spatially adjusted;0,131224489795918;101,458295689647;112,531735524928;103,832661645088
EBA;Evapo;29;Spatially adjusted;0,151428571428571;95,2543836656532;106,42185587924;97,8415878577253
EBA;Evapo;29;Spatially adjusted;0,171632653061224;89,0224778673328;100,254864113631;91,8078921073372
EBA;Evapo;29;Spatially adjusted;0,191836734693878;82,7585791840679;94,0226013538249;85,7254855420636
EBA;Evapo;29;Spatially adjusted;0,212040816326531;76,4586885052404;87,7169087255477;79,5882793100439
EBA;Evapo;29;Spatially adjusted;0,232244897959184;70,1188067202329;81,3296273545248;73,3901845594171
EBA;Evapo;29;Spatially adjusted;0,252448979591837;63,7349347184265;74,8525983664818;67,1251124383232
EBA;Evapo;29;Spatially adjusted;0,27265306122449;57,3030733892038;68,2776628871441;60,7869740949004
EBA;Evapo;29;Spatially adjusted;0,292857142857143;50,8192236219466;61,5966620422366;54,3696806772887
EBA;Evapo;29;Spatially adjusted;0,313061224489796;44,2793863060365;54,8014369574855;47,8671433336274
EBA;Evapo;29;Spatially adjusted;0,333265306122449;37,6795623308558;47,8838287586157;41,2732732120558
EBA;Evapo;29;Spatially adjusted;0,353469387755102;31,0200590960462;40,8422979373322;34,5874747941539
EBA;Evapo;29;Spatially adjusted;0,373673469387755;24,318410042288;33,7017824492566;27,8311258952658
EBA;Evapo;29;Spatially adjusted;0,393877551020408;17,5964551205202;26,4938396159887;21,0310976641765
EBA;Evapo;29;Spatially adjusted;0,414081632653061;10,8760342816834;19,2500267591297;14,2142612496709
EBA;Evapo;29;Spatially adjusted;0,434285714285714;4,17898747671711;12,0019012002801;7,407487800534
EBA;Evapo;29;Spatially adjusted;0,454489795918367;-2,47284534343862;4,78102026104057;0,637648465550456
EBA;Evapo;29;Spatially adjusted;0,47469387755102;-9,05762422784392;-2,38105873698851;-6,06838560649476
EBA;Evapo;29;Spatially adjusted;0,494897959183674;-15,5535092255595;-9,45277847220609;-12,6837432668165
EBA;Evapo;29;Spatially adjusted;0,515102040816327;-21,9386603856453;-16,4025816230117;-19,1815533666299
EBA;Evapo;29;Spatially adjusted;0,53530612244898;-28,1912377571612;-23,1989108678051;-25,53494475715
EBA;Evapo;29;Spatially adjusted;0,555510204081633;-34,2894013891673;-29,8102088849853;-31,717046289592
EBA;Evapo;29;Spatially adjusted;0,575714285714286;-40,2113113307244;-36,2049183529518;-37,7009868151711
EBA;Evapo;29;Spatially adjusted;0,595918367346939;-45,9351276308923;-42,3514819501038;-43,4598951851021
EBA;Evapo;29;Spatially adjusted;0,616122448979592;-51,4390103387314;-48,2183423548413;-48,9669002505998
EBA;Evapo;29;Spatially adjusted;0,636326530612245;-56,7011195033012;-53,7739422455629;-54,1951308628802
EBA;Evapo;29;Spatially adjusted;0,656530612244898;-61,6996151736628;-58,9867243006684;-59,1177158731575
EBA;Evapo;29;Spatially adjusted;0,676734693877551;-66,4126573988758;-63,8251311985569;-63,707784132647
EBA;Evapo;29;Spatially adjusted;0,696938775510204;-70,8252471926994;-68,2670936345492;-67,9466866413156
EBA;Evapo;29;Spatially adjusted;0,717142857142857;-74,9497494276907;-72,3284943716501;-71,8486629941347
EBA;Evapo;29;Spatially adjusted;0,73734693877551;-78,8053699411046;-76,034704189786;-75,4361749348282
EBA;Evapo;29;Spatially adjusted;0,757551020408163;-82,411314570197;-79,4110938688825;-78,7316842071186
EBA;Evapo;29;Spatially adjusted;0,777755102040816;-85,7867891522228;-82,483034188866;-81,7576525547297
EBA;Evapo;29;Spatially adjusted;0,797959183673469;-88,9509995244384;-85,275895929663;-84,5365417213846
EBA;Evapo;29;Spatially adjusted;0,818163265306122;-91,9231515240983;-87,8150498711984;-87,0908134508063
EBA;Evapo;29;Spatially adjusted;0,838367346938776;-94,7224509884586;-90,1258667933994;-89,4429294867186
EBA;Evapo;29;Spatially adjusted;0,858571428571429;-97,3681037547751;-92,2337174761915;-91,6153515728447
EBA;Evapo;29;Spatially adjusted;0,878775510204082;-99,8793156603026;-94,1639726995011;-93,6305414529077
EBA;Evapo;29;Spatially adjusted;0,898979591836735;-102,275292542297;-95,942003243254;-95,5109608706309
EBA;Evapo;29;Spatially adjusted;0,919183673469388;-104,575240238014;-97,5931798873771;-97,2790715697379
EBA;Evapo;29;Spatially adjusted;0,939387755102041;-106,798364584709;-99,1428734117949;-98,9573352939512
EBA;Evapo;29;Spatially adjusted;0,959591836734694;-108,963871419637;-100,616454596435;-100,568213786995
EBA;Evapo;29;Spatially adjusted;0,979795918367347;-111,090966580055;-102,039294221223;-102,134168792593
EBA;Evapo;29;Spatially adjusted;1;-113,198855903217;-103,436763066085;-103,677662054467
EBA;Evapo;29;Current landscape;0,0268309433013201;16,1921297799083;39,2078457202751;18,7463096224978
EBA;Evapo;29;Current landscape;0,0746332332491875;46,7354551046137;73,3586148847187;62,0716196612282
EBA;Evapo;29;Current landscape;0,126535296440125;36,7484489344438;56,1324402437003;44,4157061237029
EBA;Evapo;29;Current landscape;0,173545762896538;0,564518291226705;27,2777865586713;15,6888387034842
EBA;Evapo;29;Current landscape;0,226105473935604;11,6836787064535;26,6800525977922;14,7672354197719
EBA;Evapo;29;Current landscape;0,276410102844238;-3,12868051131181;-0,25638003070685;-1,55079373622925
EBA;Evapo;29;Current landscape;0,326917141675949;13,5944291471974;28,3259428805561;8,12103482506609
EBA;Evapo;29;Current landscape;0,376086056232452;-6,78090060496288;-1,71984908321838;-16,5486095080621
EBA;Evapo;29;Current landscape;0,425971657037735;-16,9259071687782;-15,5741350014312;-29,1176430728224
EBA;Evapo;29;Current landscape;0,476951360702515;-49,3914025441281;-21,6555859289213;-46,8391793685707
EBA;Evapo;29;Current landscape;0,526739895343781;-45,877410160226;-39,0610362949631;-43,6860072916236
EBA;Evapo;29;Current landscape;0,574103236198425;-52,9934392770538;-55,1649373350224;-68,6221602860703
EBA;Evapo;29;Current landscape;0,623792588710785;-83,4940883641159;-73,5289622963048;-84,7493513792156
EBA;Evapo;29;Current landscape;0,676587045192719;-86,0195422731015;-66,0767058690431;-91,865301291534
EBA;Evapo;29;Current landscape;0,723619490861893;-79,8051197961429;-64,2585620514758;-67,4082442136385
EBA;Evapo;29;Current landscape;0,775668025016785;-84,497423070771;-63,7359772228997;-68,7811036631597
EBA;Evapo;29;Current landscape;0,824258744716644;-94,9687322665566;-72,753082827528;-89,1631432643469
EBA;Evapo;29;Current landscape;0,874228119850159;-86,4805293773929;-76,1949446537321;-78,3866181463982
EBA;Evapo;29;Current landscape;0,928413391113281;-106,204614504018;-62,2212545748319;-63,9034137944677
EBA;Evapo;29;Current landscape;1;-148,706009735572;-97,4866778397588;-79,0817231543831
EBA;Evapo;30;Spatially adjusted;0,01;128,583621732921;139,256846725009;144,393376736831
EBA;Evapo;30;Spatially adjusted;0,0302040816326531;123,62050666096;134,380966443721;138,527097688602
EBA;Evapo;30;Spatially adjusted;0,0504081632653061;118,644601862934;129,490503405901;132,651647375199
EBA;Evapo;30;Spatially adjusted;0,0706122448979592;113,64311761278;124,570874855015;126,757854531447
EBA;Evapo;30;Spatially adjusted;0,0908163265306122;108,603264184434;119,607498034532;120,836547892172
