cell_id;Lon;Lat;spatial_component;region;response;run
3058388;-54,7782586883318;-1,65860816985569;135,18332279334;EBA;Evapo;19
3058523;-54,7693575168529;-1,68559704799604;204,546278979719;EBA;Evapo;19
3058768;-54,7515551738951;-1,81154514598438;19,1274630333616;EBA;Evapo;19
3059009;-54,7337528309373;-2,86411139345835;-99,1415369067927;EBA;Evapo;19
3059259;-54,7159504879795;-3,87169617736506;-85,3938334044592;EBA;Evapo;19
3059396;-54,7070493165007;-3,88069247007851;-81,6064479876002;EBA;Evapo;19
3059422;-54,7070493165007;-2,59422261205477;-351,772371833159;EBA;Evapo;19
3059434;-54,7070493165007;-1,94648953668617;-286,209540695279;EBA;Evapo;19
3059458;-54,7070493165007;-1,6945933407095;-13,0403015474368;EBA;Evapo;19
3059725;-54,6892469735429;-1,74857109699021;-222,748023727544;EBA;Evapo;19
3059811;-54,680345802064;-1,92849695125927;-243,810042446259;EBA;Evapo;19
3059899;-54,6714446305851;-2,86411139345835;-72,3119831258862;EBA;Evapo;19
3060007;-54,6625434591062;-3,13400017486193;-27,1093483339915;EBA;Evapo;19
3060040;-54,6625434591062;-2,49526339220679;-4,48982873754405;EBA;Evapo;19
3060122;-54,6536422876273;-2,8731076861718;-102,286796404184;EBA;Evapo;19
3060147;-54,6536422876273;-2,52225227034715;118,941688910688;EBA;Evapo;19
3060225;-54,6447411161484;-2,8731076861718;-86,4263491316582;EBA;Evapo;19
3060243;-54,6447411161484;-2,58522631934132;-179,690785642573;EBA;Evapo;19
3060572;-54,6180376017117;-2,73816329547001;103,79848068066;EBA;Evapo;19
3060582;-54,6180376017117;-2,59422261205477;-335,533529991082;EBA;Evapo;19
3060813;-54,6002352587539;-2,72017071004311;-159,593758800084;EBA;Evapo;19
3060814;-54,6002352587539;-2,71117441732965;-153,298205972503;EBA;Evapo;19
3061270;-54,5646305728384;-1,92849695125927;53,1176101464626;EBA;Evapo;19
3061290;-54,5646305728384;-1,53266007186735;-270,352856252343;EBA;Evapo;19
3061352;-54,5557294013595;-3,88968876279196;-22,019977048788;EBA;Evapo;19
3061484;-54,5468282298806;-2,00946358568034;-14,3579102607519;EBA;Evapo;19
3061509;-54,5468282298806;-1,65860816985569;17,9644225479186;EBA;Evapo;19
3061751;-54,5290258869228;-1,883515487692;44,2490242355527;EBA;Evapo;19
3061767;-54,5290258869228;-1,6945933407095;-80,2362492794623;EBA;Evapo;19
3061956;-54,511223543965;-2,27035607437047;-179,105715911207;EBA;Evapo;19
3062172;-54,4934212010072;-3,23295939470991;-82,9758846774963;EBA;Evapo;19
3062185;-54,4934212010072;-2,63020778290858;-161,408278644618;EBA;Evapo;19
3062545;-54,4667176865706;-1,95548582939963;115,076457435375;EBA;Evapo;19
3062667;-54,4578165150917;-1,55964895000771;111,236575629444;EBA;Evapo;19
3062774;-54,4489153436128;-1,50567119372699;47,2050915218644;EBA;Evapo;19
3062838;-54,4400141721339;-2,76515217361037;-5,03154120324822;EBA;Evapo;19
3062960;-54,431113000655;-1,98247470753998;147,823570715208;EBA;Evapo;19
3063271;-54,4044094862183;-2,00946358568034;-58,3955588124552;EBA;Evapo;19
3063732;-54,3599036288238;-1,72158221884986;-143,050973145071;EBA;Evapo;19
3064606;-54,2708919140349;-1,58663782814806;4,49237485672438;EBA;Evapo;19
3064760;-54,2530895710771;-1,80254885327093;-172,35683585566;EBA;Evapo;19
3064934;-54,2352872281193;-1,79355256055748;33,9196150524639;EBA;Evapo;19
3065358;-54,1907813707249;-3,79972583565743;-26,1558112362454;EBA;Evapo;19
3065474;-54,181880199246;-1,73057851156331;-15,9791628911037;EBA;Evapo;19
3065547;-54,1729790277671;-1,61362670628842;-65,5337012823163;EBA;Evapo;19
3065799;-54,1462755133304;-1,49667490101354;81,5678246633709;EBA;Evapo;19
3066117;-54,1106708274149;-3,80872212837089;-19,2880686316814;EBA;Evapo;19
3066134;-54,1106708274149;-1,91050436583236;-195,587921907549;EBA;Evapo;19
3066226;-54,101769655936;-1,90150807311891;-215,325978086956;EBA;Evapo;19
3066303;-54,0928684844571;-3,83571100651125;255,89434097764;EBA;Evapo;19
3066382;-54,0839673129782;-3,88968876279196;-160,963739250784;EBA;Evapo;19
3066386;-54,0839673129782;-3,79072954294398;-71,0164898092988;EBA;Evapo;19
3066414;-54,0839673129782;-1,48767860830008;91,4614983595163;EBA;Evapo;19
3066501;-54,0750661414993;-1,65860816985569;-153,532637370929;EBA;Evapo;19
3066605;-54,0661649700204;-1,45169343744627;-188,676100662043;EBA;Evapo;19
3066697;-54,0572637985415;-1,37972309573865;-122,208203090233;EBA;Evapo;19
3066951;-54,0216591126259;-3,8447072992247;62,2714891256092;EBA;Evapo;19
3067025;-54,012757941147;-3,61979998138838;149,234201892619;EBA;Evapo;19
3067033;-54,012757941147;-1,84753031683819;-67,0021461763838;EBA;Evapo;19
3067118;-54,0038567696681;-1,46068973015973;-70,118976849654;EBA;Evapo;19
3067237;-53,9860544267104;-1,3887193884521;53,0359625430197;EBA;Evapo;19
3067244;-53,9860544267104;-1,31674904674448;-53,1488784570188;EBA;Evapo;19
3067276;-53,9771532552315;-1,67660075528259;-104,637965535507;EBA;Evapo;19
3067325;-53,9682520837526;-3,85370359193815;-176,507309795029;EBA;Evapo;19
3067409;-53,9593509122737;-1,5236637791539;65,1939836256133;EBA;Evapo;19
3067415;-53,9593509122737;-1,46068973015973;-125,404065694868;EBA;Evapo;19
3067418;-53,9593509122737;-1,34373792488484;-73,518311486367;EBA;Evapo;19
3067643;-53,9237462263581;-1,29875646131758;-66,6910338747203;EBA;Evapo;19
3067824;-53,8970427119214;-1,49667490101354;-132,752941571441;EBA;Evapo;19
3068065;-53,8614380260059;-1,55964895000771;-114,81092623562;EBA;Evapo;19
3068282;-53,8169321686114;-3,97065539721304;14,3540304743431;EBA;Evapo;19
3068392;-53,7902286541747;-3,76374066480362;-55,1499091123233;EBA;Evapo;19
3068458;-53,7813274826958;-1,51466748644044;128,828013663385;EBA;Evapo;19
3068630;-53,7457227967803;-3,88069247007851;-62,0631913108016;EBA;Evapo;19
3068718;-53,7279204538225;-3,72775549394981;-326,932667007925;EBA;Evapo;19
3068746;-53,7190192823436;-4,06961461706102;4,59638553926582;EBA;Evapo;19
3069035;-53,6745134249491;-3,65578515224219;-7,35011054645188;EBA;Evapo;19
3069588;-53,5944028816391;-3,95266281178613;-163,071506345661;EBA;Evapo;19
3069716;-53,5766005386813;-3,65578515224219;-13,9013942906401;EBA;Evapo;19
3070198;-53,4608853094557;-3,51184446882695;5,30282921145054;EBA;Evapo;19
3070271;-53,434181795019;-1,73957480427676;-152,117751468825;EBA;Evapo;19
3070448;-53,3629724231879;-3,72775549394981;5,43371827985289;EBA;Evapo;19
3070716;-53,2294548510045;-3,59281110324802;-5,69814319477274;EBA;Evapo;19
3070839;-53,1671466506523;-3,5208407615404;2,34608294703735;EBA;Evapo;19
3071388;-52,9891232210744;-3,44887041983278;-126,726028863333;EBA;Evapo;19
3071527;-52,9624197066377;-3,14299646757539;-4,87550712661945;EBA;Evapo;19
3071711;-52,9268150207222;-0,992882509060184;-49,4874280504122;EBA;Evapo;19
3072023;-52,8823091633277;-3,21496680928301;216,249863099937;EBA;Evapo;19
3072037;-52,8823091633277;-0,956897338206373;79,9413940389538;EBA;Evapo;19
3072183;-52,8645068203699;-3,39489266355206;-189,46038313412;EBA;Evapo;19
3072345;-52,8467044774121;-0,956897338206373;21,0493487950532;EBA;Evapo;19
3072346;-52,8467044774121;-0,920912167352562;-10,960532394362;EBA;Evapo;19
3072392;-52,8378033059332;-3,43987412711933;-112,048573204311;EBA;Evapo;19
3072614;-52,8110997914966;-3,39489266355206;-135,228754265001;EBA;Evapo;19
3072842;-52,7843962770599;-3,27794085827718;-186,046992985785;EBA;Evapo;19
3073222;-52,7398904196654;-3,35890749269825;-80,4869718355854;EBA;Evapo;19
3073224;-52,7398904196654;-3,34091490727134;-20,8800185227336;EBA;Evapo;19
3073811;-52,6775822193132;-0,902919581925657;160,460529124984;EBA;Evapo;19
3073976;-52,6597798763554;-3,42188154169242;363,802245918503;EBA;Evapo;19
3074075;-52,6508787048765;-3,61080368867493;115,277878801039;EBA;Evapo;19
3074082;-52,6508787048765;-3,44887041983278;-74,6553348612069;EBA;Evapo;19
3074304;-52,6330763619187;-0,81295665479113;-26,5429470854538;EBA;Evapo;19
3074480;-52,6152740189609;-3,3679037854117;54,4321311481669;EBA;Evapo;19
3074494;-52,6152740189609;-3,20597051656955;-12,8082878520307;EBA;Evapo;19
3075314;-52,5440646471298;-3,70976290852291;283,033049098355;EBA;Evapo;19
3075317;-52,5440646471298;-3,66478144495564;155,587472019097;EBA;Evapo;19
3075322;-52,5440646471298;-3,61979998138838;-74,0190708357118;EBA;Evapo;19
3075426;-52,5351634756509;-3,68277403038255;-129,258444088285;EBA;Evapo;19
3075537;-52,526262304172;-3,68277403038255;76,268726992487;EBA;Evapo;19
3075538;-52,526262304172;-3,64678885952874;73,5001974439517;EBA;Evapo;19
3075637;-52,5173611326931;-6,15675452658205;-16,2107348474244;EBA;Evapo;19
3075651;-52,5173611326931;-3,46686300525968;15,3247838222823;EBA;Evapo;19
3076278;-52,4639541038198;-0,902919581925657;-293,553926585722;EBA;Evapo;19
3076365;-52,4550529323409;-3,44887041983278;-107,438439573023;EBA;Evapo;19
3076727;-52,4283494179042;-3,5208407615404;59,3424595928421;EBA;Evapo;19
3076855;-52,4194482464253;-3,24195568742337;-49,1338621913274;EBA;Evapo;19
3076948;-52,4105470749464;-3,53883334696731;-68,4599412227211;EBA;Evapo;19
3077400;-52,3749423890308;-3,42188154169242;54,21143656427;EBA;Evapo;19
3077403;-52,3749423890308;-3,3499111999848;63,6019385917214;EBA;Evapo;19
3077641;-52,357140046073;-1,28976016860412;-193,376846523672;EBA;Evapo;19
3077642;-52,357140046073;-1,27176758317722;309,070228597445;EBA;Evapo;19
3077811;-52,3393377031153;-3,38589637083861;103,454996810592;EBA;Evapo;19
3078171;-52,3037330171997;-3,40388895626551;-150,288962706295;EBA;Evapo;19
3078381;-52,2859306742419;-3,13400017486193;7,53184046173178;EBA;Evapo;19
3079061;-52,2236224738897;-2,41429675778572;-7,4491107720944;EBA;Evapo;19
3079144;-52,2147213024108;-2,99905578416014;-45,9972286680752;EBA;Evapo;19
3079156;-52,2147213024108;-2,8551151007449;28,7378024291735;EBA;Evapo;19
3079225;-52,2058201309319;-6,39965442984527;127,489335557242;EBA;Evapo;19
3079350;-52,196918959453;-2,8551151007449;-81,8862940239986;EBA;Evapo;19
3079447;-52,1880177879741;-2,82812622260454;92,50846664679;EBA;Evapo;19
3080510;-52,0990060731852;-3,28693715099063;128,753693525668;EBA;Evapo;19
3081280;-52,0366978728329;-3,09801500400812;124,203249834565;EBA;Evapo;19
3081285;-52,0366978728329;-3,01704836958705;56,4286849507197;EBA;Evapo;19
3081298;-52,0366978728329;-2,8731076861718;-108,148298846676;EBA;Evapo;19
3081589;-52,0099943583962;-6,59757286954123;-99,4467858494538;EBA;Evapo;19
3081833;-51,9921920154385;-6,02181013588026;-136,5203944383;EBA;Evapo;19
3082640;-51,9387849865651;-3,07102612586776;-29,4571818525131;EBA;Evapo;19
3083104;-51,9120814721284;-3,1969742238561;10,6963324450345;EBA;Evapo;19
3083211;-51,9031803006495;-3,35890749269825;79,0879773021064;EBA;Evapo;19
3084071;-51,8319709288184;-6,70552838210267;-51,5645523900557;EBA;Evapo;19
3084493;-51,7963662429028;-3,16098905300229;-11,544115334307;EBA;Evapo;19
3084765;-51,7696627284661;-6,6605469185354;-189,184605365267;EBA;Evapo;19
3084872;-51,7607615569873;-3,30492973641754;106,46488816128;EBA;Evapo;19
3085180;-51,7251568710717;-6,63355804039504;-9,29209164572353;EBA;Evapo;19
3085270;-51,7162556995928;-6,41764701527218;48,2508136741009;EBA;Evapo;19
3086056;-51,6361451562828;-5,93184720874573;-17,1387387581985;EBA;Evapo;19
3086375;-51,6005404703672;-6,39965442984527;-196,020343566495;EBA;Evapo;19
3086684;-51,5649357844516;-6,39065813713182;-9,16204319304145;EBA;Evapo;19
3086938;-51,5382322700149;-3,26894456556372;-32,2091772114681;EBA;Evapo;19
3087581;-51,4670228981838;-6,39965442984527;152,902135035987;EBA;Evapo;19
3087659;-51,4581217267049;-6,41764701527218;29,9839954018409;EBA;Evapo;19
3087676;-51,4581217267049;-3,31392602913099;-55,4719864903888;EBA;Evapo;19
3089485;-51,3068018115637;-6,00381755045335;-109,549437880363;EBA;Evapo;19
3089724;-51,288999468606;-6,69653208938921;80,406738965975;EBA;Evapo;19
3090548;-51,2266912682537;-6,61556545496814;53,8434096555582;EBA;Evapo;19
3090792;-51,2088889252959;-6,66954321124885;-76,8489307733533;EBA;Evapo;19
3090950;-51,199987753817;-3,55682593239421;-12,4484866953387;EBA;Evapo;19
3091527;-51,1554818964226;-6,55259140597397;125,880086364022;EBA;Evapo;19
3091627;-51,1465807249437;-6,69653208938921;-73,0033800711751;EBA;Evapo;19
3092470;-51,0842725245914;-3,54782963968076;-30,7243572936633;EBA;Evapo;19
3092630;-51,0664701816336;-6,59757286954123;-51,3111511800872;EBA;Evapo;19
3092847;-51,0486678386759;-3,37690007812516;-41,2404026670055;EBA;Evapo;19
3094790;-50,8973479235347;-3,92567393364577;-17,0271715163591;EBA;Evapo;19
3095005;-50,8795455805769;-6,72352096752957;41,1472339706897;EBA;Evapo;19
3096382;-50,7816326943091;-3,70976290852291;-3,0546625451761;EBA;Evapo;19
3098637;-50,6392139506468;-3,70976290852291;-76,6152430699417;EBA;Evapo;19
3099110;-50,6125104362101;-6,57058399140087;12,034097541362;EBA;Evapo;19
3099114;-50,6125104362101;-5,48203257307309;18,616342601367;EBA;Evapo;19
3099121;-50,6125104362101;-4,32151081303769;-74,2714665157916;EBA;Evapo;19
3099423;-50,5947080932524;-4,33050710575115;5,83312308010001;EBA;Evapo;19
3099613;-50,5858069217735;-4,34849969117805;-21,5836929682837;EBA;Evapo;19
3101227;-50,5056963784634;-6,70552838210267;66,498249884702;EBA;Evapo;19
3101884;-50,4789928640267;-6,58857657682778;22,8785333216179;EBA;Evapo;19
3103285;-50,4255858351534;-3,82671471379779;30,4901221690652;EBA;Evapo;19
3104006;-50,3988823207167;-6,57058399140087;164,662469330794;EBA;Evapo;19
3104032;-50,3988823207167;-3,93467022635923;-104,930298503647;EBA;Evapo;19
3105273;-50,3454752918434;-6,74151355295648;26,8914330183556;EBA;Evapo;19
3106461;-50,29206826297;-5,95883608688609;-90,7648416744106;EBA;Evapo;19
3106695;-50,2831670914911;-3,92567393364577;-120,247843455103;EBA;Evapo;19
3107062;-50,2653647485333;-4,3395033984646;-26,6079178342905;EBA;Evapo;19
3107230;-50,2564635770544;-6,42664330798563;80,246837502875;EBA;Evapo;19
3107473;-50,2475624055755;-3,01704836958705;-19,8811400340517;EBA;Evapo;19
3107647;-50,2386612340967;-6,42664330798563;-7,13620116303593;EBA;Evapo;19
3108138;-50,2208588911389;-3,01704836958705;6,808269889353;EBA;Evapo;19
3108342;-50,21195771966;-5,50902145121345;-114,11425099004;EBA;Evapo;19
3108377;-50,21195771966;-2,97206690601978;-30,9406663151981;EBA;Evapo;19
3108534;-50,2030565481811;-6,45363218612599;-0,341802396302129;EBA;Evapo;19
3108747;-50,1941553767022;-4,24954047133007;156,796778367913;EBA;Evapo;19
3109468;-50,1585506907866;-3,98864798263994;69,0094296376385;EBA;Evapo;19
3109641;-50,1496495193077;-4,1865664223359;-91,9599665634116;EBA;Evapo;19
3109809;-50,1407483478288;-4,34849969117805;66,2170793546026;EBA;Evapo;19
3110378;-50,1140448333922;-4,168573836909;49,4417980007765;EBA;Evapo;19
3110571;-50,1051436619133;-4,10559978791483;-54,3679311875232;EBA;Evapo;19
3110577;-50,1051436619133;-3,38589637083861;-3,27996618597063;EBA;Evapo;19
3110722;-50,0962424904344;-6,42664330798563;-80,3357766089282;EBA;Evapo;19
3110773;-50,0962424904344;-3,40388895626551;-25,820819177711;EBA;Evapo;19
3110939;-50,0873413189555;-5,31110301151749;-92,0865994242015;EBA;Evapo;19
3111367;-50,0695389759977;-4,14158495876864;-16,0913846198085;EBA;Evapo;19
3111556;-50,0606378045188;-4,21355530047626;205,06147733198;EBA;Evapo;19
3111956;-50,042835461561;-4,09660349520137;-54,3958008666292;EBA;Evapo;19
3111959;-50,042835461561;-3,88968876279196;42,0225163465859;EBA;Evapo;19
3112102;-50,0339342900821;-5,87786945246501;-22,3658426357522;EBA;Evapo;19
3112129;-50,0339342900821;-4,06961461706102;124,038739705802;EBA;Evapo;19
3112276;-50,0250331186032;-5,96783237959954;-11,7302079243299;EBA;Evapo;19
3112308;-50,0250331186032;-4,06961461706102;-44,6477394828347;EBA;Evapo;19
3112313;-50,0250331186032;-3,71875920123636;-32,3077321685424;EBA;Evapo;19
3112834;-49,9983296041666;-6,28270262457039;-19,7396073703326;EBA;Evapo;19
3113035;-49,9894284326877;-5,95883608688609;-7,96871169739508;EBA;Evapo;19
3113712;-49,962724918251;-3,56582222510766;25,3906219429282;EBA;Evapo;19
3113912;-49,9538237467721;-3,55682593239421;171,012359844954;EBA;Evapo;19
3114441;-49,9271202323354;-6,41764701527218;-90,4704034470395;EBA;Evapo;19
3114495;-49,9271202323354;-4,14158495876864;39,7852440616299;EBA;Evapo;19
3114677;-49,9182190608565;-4,30351822761079;-60,9947610993082;EBA;Evapo;19
3114827;-49,9093178893776;-6,40865072255873;-32,3806585925262;EBA;Evapo;19
3115697;-49,8737132034621;-6,12076935572824;-42,7986794597133;EBA;Evapo;19
3115786;-49,8737132034621;-2,39630417235881;-303,472616906648;EBA;Evapo;19
3115911;-49,8648120319832;-6,26471003914348;15,3058864735301;EBA;Evapo;19
3115978;-49,8648120319832;-4,10559978791483;-111,892141256355;EBA;Evapo;19
3116186;-49,8559108605043;-3,83571100651125;-15,6812859010045;EBA;Evapo;19
3116351;-49,8470096890254;-6,13876194115514;-70,7341270578494;EBA;Evapo;19
3117304;-49,8114050031098;-3,43987412711933;49,7559844619872;EBA;Evapo;19
3117505;-49,8025038316309;-4,41147374017222;-148,187356665637;EBA;Evapo;19
3117813;-49,793602660152;-2,34232641607809;-235,824465240206;EBA;Evapo;19
3117996;-49,7847014886731;-5,1761586208157;16,1972339631153;EBA;Evapo;19
3118138;-49,7758003171942;-6,72352096752957;24,6951469965507;EBA;Evapo;19
3118271;-49,7758003171942;-2,50425968492024;57,9240985914861;EBA;Evapo;19
3118405;-49,7668991457153;-6,11177306301478;81,878050793053;EBA;Evapo;19
3119067;-49,7401956312787;-6,03080642859371;161,127191434069;EBA;Evapo;19
3119122;-49,7401956312787;-3,73675178666327;-212,344774084964;EBA;Evapo;19
3119340;-49,7312944597998;-3,43087783440587;171,396572218777;EBA;Evapo;19
3119449;-49,7223932883209;-6,44463589341254;161,884973544331;EBA;Evapo;19
3119730;-49,713492116842;-3,43987412711933;128,759189437287;EBA;Evapo;19
3119883;-49,7045909453631;-5,85987686703811;-37,1280920678983;EBA;Evapo;19
3119889;-49,7045909453631;-5,5000251585;-62,5162338081509;EBA;Evapo;19
3119936;-49,7045909453631;-3,75474437209017;-76,0274727548811;EBA;Evapo;19
3120287;-49,6867886024053;-6,39965442984527;248,798373053944;EBA;Evapo;19
3120373;-49,6867886024053;-3,90768134821887;-169,938135684714;EBA;Evapo;19
3120800;-49,6689862594475;-5,48203257307309;-172,140530347505;EBA;Evapo;19
3120836;-49,6689862594475;-3,95266281178613;-13,7702793753392;EBA;Evapo;19
3121093;-49,6600850879686;-2,360319001505;10,7253739277487;EBA;Evapo;19
3121289;-49,6511839164897;-4,6813625215758;-55,1729787642512;EBA;Evapo;19
3121460;-49,6422827450109;-5,90485833060537;0,341395702248382;EBA;Evapo;19
3121713;-49,633381573532;-4,87028466855831;145,97777532282;EBA;Evapo;19
3121725;-49,633381573532;-3,76374066480362;-46,8426883317844;EBA;Evapo;19
3122387;-49,6066780590953;-2,95407432059288;6,6687911634911;EBA;Evapo;19
3122795;-49,5888757161375;-3,70076661580946;144,45923765982;EBA;Evapo;19
3123639;-49,5532710302219;-6,01281384316681;145,477687895628;EBA;Evapo;19
3124140;-49,5354686872641;-4,88827725398521;-53,120017910079;EBA;Evapo;19
3124344;-49,5265675157853;-4,91526613212557;-176,840870773581;EBA;Evapo;19
3124601;-49,5176663443064;-3,56582222510766;202,576419647997;EBA;Evapo;19
3124994;-49,4998640013486;-5,52701403664036;137,489347458748;EBA;Evapo;19
3125060;-49,4998640013486;-3,68277403038255;13,4687236712165;EBA;Evapo;19
3125174;-49,4909628298697;-6,41764701527218;231,036455343913;EBA;Evapo;19
3125483;-49,4820616583908;-4,15957754419554;-107,934404827267;EBA;Evapo;19
3125520;-49,4820616583908;-2,90009656431216;18,0377224609001;EBA;Evapo;19
3125919;-49,464259315433;-5,20314749895606;161,496654078473;EBA;Evapo;19
3125972;-49,464259315433;-3,70076661580946;169,602457751197;EBA;Evapo;19
3126101;-49,4553581439541;-6,32768408813765;185,587408656914;EBA;Evapo;19
3126119;-49,4553581439541;-5,89586203789192;-145,234171989439;EBA;Evapo;19
3126343;-49,4464569724752;-6,68753579667576;-45,9825313770569;EBA;Evapo;19
3126609;-49,4375558009963;-5,60798067106143;59,6439551877022;EBA;Evapo;19
3126652;-49,4375558009963;-4,21355530047626;-100,046201738017;EBA;Evapo;19
3126688;-49,4375558009963;-3,52983705425385;243,950898362522;EBA;Evapo;19
3126703;-49,4375558009963;-2,77414846632382;205,023104716463;EBA;Evapo;19
3126861;-49,4286546295174;-5,88686574517847;5,00856486181864;EBA;Evapo;19
3126954;-49,4286546295174;-3,75474437209017;132,786365478738;EBA;Evapo;19
