region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
SBA;Evapo;-60,1456650901039;-13,8845699674379;78,6517279402098;78,6517279402098;;1
SBA;Evapo;-60,1456650901039;-13,3717812827711;80,5916960131012;79,7599410155706;6,06227114151316;5
SBA;Evapo;-60,1456650901039;-13,3627849900577;31,368305305843;32,9917131761543;4,12760333942386;11
SBA;Evapo;-60,1456650901039;-13,3537886973442;35,8692266565704;35,922479088506;3,71253591681799;7
SBA;Evapo;-60,1456650901039;-13,3447924046308;6,05251207051016;5,38645490039192;4,84966153837251;3
SBA;Evapo;-60,1456650901039;-13,3357961119173;27,429683672754;27,429683672754;3,16236135720274;2
SBA;Evapo;-60,1456650901039;-13,3267998192039;106,978650350288;106,978650350288;9,62057433542672;2
SBA;Evapo;-60,1456650901039;-13,3178035264904;-56,802325048109;-54,9713802736355;4,20552906452008;3
SBA;Evapo;-60,1456650901039;-13,2278405993559;113,17523710536;113,17523710536;;1
SBA;Evapo;-60,1456650901039;-13,2188443066424;120,00880448955;120,00880448955;13,1267587382007;2
SBA;Evapo;-60,1456650901039;-13,0928962086541;74,5390496167274;74,5390496167274;1,3798377986933;2
SBA;Evapo;-60,1456650901039;-13,0299221596599;64,7093816401221;64,7093816401221;;1
SBA;Evapo;-60,1456650901039;-13,011929574233;109,261152014651;109,261152014651;;1
SBA;Evapo;-60,1456650901039;-12,9489555252389;104,039783146723;104,039783146723;;1
SBA;Evapo;-60,1456650901039;-12,832003719964;-93,3173185252782;-93,3173185252782;;1
SBA;Evapo;-60,1456650901039;-12,7780259636833;75,649304022168;74,4849024602793;6,81813394337242;3
SBA;Evapo;-60,1456650901039;-12,6970593292622;-75,4185811552852;-75,4185811552852;;1
SBA;Evapo;-60,1456650901039;-12,3641964988644;44,9032434097062;44,9032434097062;;1
SBA;Evapo;-60,1456650901039;-11,9683596194725;88,1759703082793;88,1759703082793;;1
SBA;Evapo;-60,1456650901039;-11,9413707413322;39,099681097613;39,099681097613;;1
SBA;Evapo;-60,1456650901039;-10,2230788330627;108,686714603696;108,686714603696;;1
SBA;Evapo;-60,1456650901039;-9,92620117351874;43,5594953605117;43,5594953605117;;1
SBA;Evapo;-60,1456650901039;-9,90820858809183;51,4341185026051;51,4341185026051;;1
SBA;Evapo;-60,1456650901039;-9,23348663458288;109,579623652184;109,579623652184;3,85510681257962;2
SBA;Evapo;-60,1456650901039;-8,09995375268784;106,546861783645;106,546861783645;;1
SBA;Evapo;-60,1456650901039;-7,28129111576364;273,530284098026;273,530284098026;;1
SBA;Evapo;-60,1456650901039;-6,9844134562197;88,7414357733851;92,1728019163506;8,54171013443009;3
SBA;Evapo;-60,136763918625;-16,070669096807;-184,919346906229;-184,919346906229;11,8242629594309;2
SBA;Evapo;-60,136763918625;-16,0256876332397;-160,344402877933;-160,344402877933;2,88454896312528;2
SBA;Evapo;-60,136763918625;-16,0076950478128;-163,376323301028;-160,664373992227;8,30786059207224;8
SBA;Evapo;-60,136763918625;-15,9897024623859;-256,400483328452;-256,400483328452;;1
SBA;Evapo;-60,136763918625;-15,4319323141518;-19,6106180097128;-19,6106180097128;;1
SBA;Evapo;-60,136763918625;-15,2160212890289;-160,153276584841;-160,153276584841;0,848339084668244;2
SBA;Evapo;-60,136763918625;-15,1710398254617;74,4143296209017;74,4143296209017;;1
SBA;Evapo;-60,136763918625;-15,117062069181;-222,886111752445;-222,886111752445;;1
SBA;Evapo;-60,136763918625;-14,9821176784792;-333,861750167915;-333,861750167915;;1
SBA;Evapo;-60,136763918625;-14,6132696772276;-4,56709751315936;-4,56709751315936;;1
SBA;Evapo;-60,136763918625;-14,6042733845142;136,299703590922;136,299703590922;;1
SBA;Evapo;-60,136763918625;-14,3073957249702;111,225741563725;111,225741563725;;1
SBA;Evapo;-60,136763918625;-14,2894031395433;70,1279565256546;70,1279565256546;;1
SBA;Evapo;-60,136763918625;-14,262414261403;47,2688693760248;46,7289072432652;4,69074005021222;4
SBA;Evapo;-60,136763918625;-14,1454624561281;83,9103959835834;83,9103959835834;;1
SBA;Evapo;-60,136763918625;-13,8575810892976;104,767680457117;104,767680457117;;1
SBA;Evapo;-60,136763918625;-13,3987701609115;-20,5130056422296;-20,5130056422296;;1
SBA;Evapo;-60,136763918625;-13,3807775754846;144,751934806726;144,751934806726;11,20843017473;2
SBA;Evapo;-60,136763918625;-13,3717812827711;128,044601326465;128,044601326465;;1
SBA;Evapo;-60,136763918625;-13,3627849900577;101,280402899327;100,623958296934;1,5093193412103;4
SBA;Evapo;-60,136763918625;-13,3537886973442;93,3605952674461;88,2809086712055;12,9040790742638;5
SBA;Evapo;-60,136763918625;-13,3447924046308;20,428158160285;22,3048256464034;5,85957538083933;15
SBA;Evapo;-60,136763918625;-13,3357961119173;79,6404714074183;81,7811642500199;4,91091275824147;3
SBA;Evapo;-60,136763918625;-13,3267998192039;39,7154858827261;39,1889515694424;8,63849315304016;5
SBA;Evapo;-60,136763918625;-13,2188443066424;122,198103212909;122,198103212909;16,5864885535171;2
SBA;Evapo;-60,136763918625;-13,2008517212155;-60,7235768783605;-60,7235768783605;;1
SBA;Evapo;-60,136763918625;-13,0928962086541;56,9920984916143;59,2301278025334;4,11486855159999;3
SBA;Evapo;-60,136763918625;-13,0838999159406;21,6832294235992;22,4064830017931;2,07193036473605;5
SBA;Evapo;-60,136763918625;-12,9759444033792;140,342841141612;140,342841141612;;1
SBA;Evapo;-60,136763918625;-12,930962939812;90,8329711089158;90,8329711089158;;1
SBA;Evapo;-60,136763918625;-12,8859814762447;83,9290879695166;83,9290879695166;;1
SBA;Evapo;-60,136763918625;-12,7960185491102;-66,9934178073599;-65,5790626531819;3,40784611350108;3
SBA;Evapo;-60,136763918625;-12,7870222563967;-208,849741494584;-208,849741494584;;1
SBA;Evapo;-60,136763918625;-12,5261297677066;-8,37864278020423;-8,37864278020423;;1
SBA;Evapo;-60,136763918625;-12,5171334749931;59,1282589058354;59,1282589058354;6,51641961798048;2
SBA;Evapo;-60,136763918625;-11,680478252642;61,5263111111928;61,5263111111928;;1
SBA;Evapo;-60,136763918625;-11,6624856672151;68,1168585231177;68,1168585231177;;1
SBA;Evapo;-60,136763918625;-10,6099194197411;53,5985064417783;53,5985064417783;;1
SBA;Evapo;-60,136763918625;-9,71029014839588;106,089789983277;106,089789983277;;1
SBA;Evapo;-60,136763918625;-9,70129385568242;89,4303371216406;89,4303371216406;;1
SBA;Evapo;-60,136763918625;-9,58434205040754;89,9874537640899;89,9874537640899;;1
SBA;Evapo;-60,136763918625;-9,23348663458288;96,9317562404959;96,9317562404959;;1
SBA;Evapo;-60,136763918625;-9,116534829308;47,7312194314436;47,7312194314436;;1
SBA;Evapo;-60,136763918625;-8,9635978531793;13,9000041080935;13,9000041080935;;1
SBA;Evapo;-60,136763918625;-7,308279993904;53,1585723534608;53,1585723534608;;1
SBA;Evapo;-60,136763918625;-6,97541716350625;113,845449282162;113,845449282162;7,28772295512747;2
SBA;Evapo;-60,1278627471461;-16,1786246093684;-533,320142437123;-533,320142437123;;1
SBA;Evapo;-60,1278627471461;-16,1696283166549;-428,272790958216;-428,272790958216;;1
SBA;Evapo;-60,1278627471461;-16,070669096807;-175,050342691206;-175,050342691206;;1
SBA;Evapo;-60,1278627471461;-16,0346839259531;-117,113028306226;-117,113028306226;;1
SBA;Evapo;-60,1278627471461;-16,0166913405262;-115,337901940332;-115,337901940332;;1
SBA;Evapo;-60,1278627471461;-16,0076950478128;-159,942019477898;-159,800791859662;1,06238605435552;4
SBA;Evapo;-60,1278627471461;-15,9986987550993;-179,419253137984;-179,419253137984;2,14813106829585;2
SBA;Evapo;-60,1278627471461;-15,9897024623859;-113,798745237104;-110,814785040545;9,78083896233819;8
SBA;Evapo;-60,1278627471461;-15,9807061696724;-213,266223169334;-213,266223169334;;1
SBA;Evapo;-60,1278627471461;-15,494906363146;-447,585078873975;-447,585078873975;;1
SBA;Evapo;-60,1278627471461;-15,0630843129002;62,7779185178415;63,8853814908152;6,50870911447783;12
SBA;Evapo;-60,1278627471461;-15,0270991420464;166,030875296575;166,030875296575;;1
SBA;Evapo;-60,1278627471461;-14,9731213857657;49,9627500544284;49,9627500544284;;1
SBA;Evapo;-60,1278627471461;-14,7931955314967;-240,986290399525;-240,986290399525;;1
SBA;Evapo;-60,1278627471461;-14,6132696772276;-289,057033577808;-289,057033577808;0,870127863033009;2
SBA;Evapo;-60,1278627471461;-14,2894031395433;84,3345703620253;84,3345703620253;;1
SBA;Evapo;-60,1278627471461;-14,262414261403;76,4341124021419;78,1284798197351;8,54718053871613;5
SBA;Evapo;-60,1278627471461;-14,2534179686895;77,1452933631416;74,6574433214522;4,42101636749234;3
SBA;Evapo;-60,1278627471461;-14,244421675976;67,2779388527989;67,2779388527989;4,76868079307058;2
SBA;Evapo;-60,1278627471461;-13,389773868198;35,2991363272631;35,2991363272631;;1
SBA;Evapo;-60,1278627471461;-13,3267998192039;-2,49323309040841;-2,49323309040841;;1
SBA;Evapo;-60,1278627471461;-13,0838999159406;44,6972996271879;48,3836250782496;6,78993527704544;3
SBA;Evapo;-60,1278627471461;-13,0659073305137;146,746932797017;146,746932797017;;1
SBA;Evapo;-60,1278627471461;-13,0569110378003;-70,6572760883663;-70,6572760883663;;1
SBA;Evapo;-60,1278627471461;-13,011929574233;202,753493780946;202,753493780946;;1
SBA;Evapo;-60,1278627471461;-12,9489555252389;105,850422566373;105,850422566373;;1
SBA;Evapo;-60,1278627471461;-12,5981001094142;-372,229902820002;-372,229902820002;;1
SBA;Evapo;-60,1278627471461;-12,5891038167007;-90,0887562722069;-90,0887562722069;;1
SBA;Evapo;-60,1278627471461;-12,5621149385604;-29,1921065356237;-29,1921065356237;;1
SBA;Evapo;-60,1278627471461;-12,454159425999;51,9404048272802;51,9404048272802;;1
SBA;Evapo;-60,1278627471461;-12,3911853770048;90,8642044722207;90,8642044722207;;1
SBA;Evapo;-60,1278627471461;-12,355200206151;35,457057904151;35,457057904151;;1
SBA;Evapo;-60,1278627471461;-12,3372076207241;85,6718519599308;85,6718519599308;;1
SBA;Evapo;-60,1278627471461;-12,1752743518819;52,5241160261001;52,5241160261001;;1
SBA;Evapo;-60,1278627471461;-11,8424115214842;37,7733658790453;37,7733658790453;;1
SBA;Evapo;-60,1278627471461;-11,0867229335541;49,9820516026025;49,9820516026025;;1
SBA;Evapo;-60,1278627471461;-10,2320751257761;119,177134641242;119,177134641242;;1
SBA;Evapo;-60,1278627471461;-9,49437912327301;72,0367775978839;72,0367775978839;;1
SBA;Evapo;-60,1278627471461;-9,34144214714431;107,460779089515;107,460779089515;;1
SBA;Evapo;-60,1278627471461;-9,22449034186943;57,0113336082467;60,7584344869747;8,80872212667021;6
SBA;Evapo;-60,1278627471461;-9,08054965845418;112,280454865025;112,280454865025;;1
SBA;Evapo;-60,1278627471461;-7,29928370119055;-122,298995650401;-122,298995650401;3,16378723844935;2
SBA;Evapo;-60,1278627471461;-7,18233189591566;56,9818936668912;56,9818936668912;;1
SBA;Evapo;-60,1278627471461;-7,01140233436006;109,006766392626;109,006766392626;1,47623135971187;2
SBA;Evapo;-60,1278627471461;-6,95742457807934;136,115687193377;136,115687193377;3,32697991827539;2
SBA;Evapo;-60,1278627471461;-6,88545423637172;92,7866936869886;92,7866936869886;;1
SBA;Evapo;-60,1278627471461;-6,75050984566993;128,08508402463;128,08508402463;;1
SBA;Evapo;-60,1189615756672;-16,0436802186666;-392,289136793078;-390,028754553912;5,00546770717921;3
SBA;Evapo;-60,1189615756672;-16,0346839259531;-73,1630477558826;-73,996986656462;2,39261873612558;5
SBA;Evapo;-60,1189615756672;-16,0256876332397;-120,297502827298;-121,57130650748;2,52176579089616;3
SBA;Evapo;-60,1189615756672;-16,0166913405262;-152,109930356008;-152,109930356008;7,03755306206809;2
SBA;Evapo;-60,1189615756672;-16,0076950478128;-146,951080137661;-145,032383790065;6,0602278105991;6
SBA;Evapo;-60,1189615756672;-15,9986987550993;-269,027994244017;-267,422007794817;6,42938787665602;13
SBA;Evapo;-60,1189615756672;-15,9897024623859;-145,096151084755;-145,673981633657;3,89523598672255;6
SBA;Evapo;-60,1189615756672;-15,9807061696724;-247,412202774229;-247,412202774229;6,71905054889944;2
SBA;Evapo;-60,1189615756672;-15,4049434360115;-40,2163849923151;-40,2163849923151;;1
SBA;Evapo;-60,1189615756672;-15,2070249963155;-238,832562521187;-238,832562521187;;1
SBA;Evapo;-60,1189615756672;-15,0630843129002;45,5410409724232;45,5410409724232;;1
SBA;Evapo;-60,1189615756672;-15,0001102639061;11,4056470998215;11,4056470998215;;1
SBA;Evapo;-60,1189615756672;-14,9911139711926;-18,5373636210628;-18,5373636210628;;1
SBA;Evapo;-60,1189615756672;-14,8651658732043;-28,4691609604965;-28,4691609604965;;1
SBA;Evapo;-60,1189615756672;-14,8471732877774;-160,554077660717;-160,554077660717;;1
SBA;Evapo;-60,1189615756672;-14,2534179686895;81,4735757146573;81,4735757146573;1,94262884583285;2
SBA;Evapo;-60,1189615756672;-13,8485847965841;-288,796298094469;-288,796298094469;;1
SBA;Evapo;-60,1189615756672;-13,2998109410635;26,7345646264175;26,7345646264175;;1
SBA;Evapo;-60,1189615756672;-13,2458331847828;130,215746823112;130,215746823112;4,83159023507395;2
SBA;Evapo;-60,1189615756672;-13,1738628430752;109,625391863933;109,625391863933;;1
SBA;Evapo;-60,1189615756672;-13,1018925013676;76,7359882359713;76,7359882359713;3,51272466376158;2
SBA;Evapo;-60,1189615756672;-13,0928962086541;82,5500066370811;82,5500066370811;;1
SBA;Evapo;-60,1189615756672;-13,0838999159406;90,8459582778766;90,8459582778766;0,658283342886648;2
SBA;Evapo;-60,1189615756672;-13,0479147450868;101,728734146387;101,728734146387;;1
SBA;Evapo;-60,1189615756672;-13,0209258669465;79,8792737724726;79,8792737724726;0,505234881481988;2
SBA;Evapo;-60,1189615756672;-12,9399592325254;75,4911781808491;75,4911781808491;10,4857209514651;2
SBA;Evapo;-60,1189615756672;-12,8230074272505;-60,7960889925913;-60,7960889925913;;1
SBA;Evapo;-60,1189615756672;-12,6700704511218;53,2457953179936;53,2457953179936;;1
SBA;Evapo;-60,1189615756672;-12,5711112312738;79,9033013178788;79,9033013178788;;1
SBA;Evapo;-60,1189615756672;-12,4721520114259;160,443625291717;160,443625291717;;1
SBA;Evapo;-60,1189615756672;-10,2230788330627;97,5538251915067;97,5538251915067;;1
SBA;Evapo;-60,1189615756672;-9,90820858809183;106,396713272581;106,396713272581;;1
SBA;Evapo;-60,1189615756672;-9,75527161196314;117,976670567271;117,976670567271;;1
SBA;Evapo;-60,1189615756672;-9,44939765970575;112,138637951268;112,138637951268;;1
SBA;Evapo;-60,1189615756672;-9,42240878156539;98,56562660434;98,56562660434;;1
SBA;Evapo;-60,1189615756672;-9,34144214714431;115,689353951092;115,689353951092;;1
SBA;Evapo;-60,1189615756672;-8,23489814338963;70,812022983641;70,812022983641;;1
SBA;Evapo;-60,1189615756672;-7,92002789841878;59,7052488690996;59,7052488690996;;1
SBA;Evapo;-60,1189615756672;-7,40723921375198;86,1755924448118;86,1755924448118;2,21411837315277;2
SBA;Evapo;-60,1189615756672;-7,308279993904;-29,0791032050888;-29,0791032050888;;1
SBA;Evapo;-60,1189615756672;-7,29928370119055;-130,536261280839;-130,536261280839;;1
SBA;Evapo;-60,1189615756672;-7,29028740847709;-32,2308357419351;-32,2308357419351;;1
SBA;Evapo;-60,1189615756672;-7,07437638335423;55,5203115343684;55,5203115343684;;1
SBA;Evapo;-60,1189615756672;-6,85846535823136;120,448556353655;120,448556353655;;1
SBA;Evapo;-60,1100604041884;-16,0616728040935;-210,240385342354;-210,240385342354;;1
SBA;Evapo;-60,1100604041884;-16,05267651138;-185,743945941347;-185,743945941347;;1
SBA;Evapo;-60,1100604041884;-16,0256876332397;-190,194238260483;-190,194238260483;;1
SBA;Evapo;-60,1100604041884;-16,0166913405262;-294,14432491294;-294,14432491294;0,377405467354863;2
SBA;Evapo;-60,1100604041884;-16,0076950478128;-192,083678072061;-192,083678072061;;1
SBA;Evapo;-60,1100604041884;-15,0360954347599;-49,4196338177518;-49,4196338177518;;1
SBA;Evapo;-60,1100604041884;-14,8831584586312;-43,2030404408088;-43,2030404408088;;1
SBA;Evapo;-60,1100604041884;-14,3163920176837;-32,2840373648583;-30,1431720037411;7,70303249061483;3
SBA;Evapo;-60,1100604041884;-14,2534179686895;55,8112152369642;55,8112152369642;;1
SBA;Evapo;-60,1100604041884;-14,244421675976;-177,54860274817;-174,632105984332;9,66736235571012;4
SBA;Evapo;-60,1100604041884;-14,1364661634146;97,6240556312546;97,6240556312546;;1
SBA;Evapo;-60,1100604041884;-14,1094772852743;96,9574010114316;96,9574010114316;;1
SBA;Evapo;-60,1100604041884;-13,9835291872859;130,8367574664;130,8367574664;;1
SBA;Evapo;-60,1100604041884;-13,9475440164321;-327,449351876668;-327,449351876668;;1
SBA;Evapo;-60,1100604041884;-13,9025625528648;-354,316974372748;-354,316974372748;;1
SBA;Evapo;-60,1100604041884;-13,7766144548765;-21,1571031365206;-21,1571031365206;;1
SBA;Evapo;-60,1100604041884;-13,3807775754846;-114,62138875103;-114,62138875103;;1
SBA;Evapo;-60,1100604041884;-13,2458331847828;105,738557775983;105,738557775983;;1
SBA;Evapo;-60,1100604041884;-13,2188443066424;-265,914933540103;-265,914933540103;;1
SBA;Evapo;-60,1100604041884;-13,1378776722214;101,848877105398;101,848877105398;;1
SBA;Evapo;-60,1100604041884;-13,110888794081;75,5103619077091;75,5103619077091;;1
SBA;Evapo;-60,1100604041884;-13,0838999159406;45,7668393504901;45,7668393504901;;1
SBA;Evapo;-60,1100604041884;-13,0569110378003;85,7718206488585;85,7718206488585;;1
SBA;Evapo;-60,1100604041884;-13,0479147450868;107,846897262726;108,426530759648;5,24169275822413;4
SBA;Evapo;-60,1100604041884;-9,88121970995148;109,901046000114;109,901046000114;2,86608162118211;2
SBA;Evapo;-60,1100604041884;-9,74627531924969;60,3385500333673;60,3385500333673;;1
SBA;Evapo;-60,1100604041884;-9,33244585443086;19,961896760243;19,961896760243;4,33288858197848;2
SBA;Evapo;-60,1100604041884;-9,22449034186943;43,6768001036992;43,6768001036992;;1
SBA;Evapo;-60,1100604041884;-8,26188702152999;60,0517439249063;60,0517439249063;;1
SBA;Evapo;-60,1100604041884;-7,37125404289817;85,4680524376163;85,4680524376163;;1
SBA;Evapo;-60,1100604041884;-7,3262725793309;101,731702904958;101,731702904958;;1
SBA;Evapo;-60,1100604041884;-7,31727628661745;46,3580019944161;46,3580019944161;;1
SBA;Evapo;-60,1100604041884;-7,18233189591566;115,153751206236;115,153751206236;;1
SBA;Evapo;-60,1100604041884;-6,96642087079279;64,7304131138369;64,7304131138369;;1
SBA;Evapo;-60,1100604041884;-6,90344682179863;123,802055565428;123,802055565428;;1
SBA;Evapo;-60,1100604041884;-6,84047277280446;114,615934864529;114,615934864529;;1
SBA;Evapo;-60,1100604041884;-6,77749872381029;98,8710602851826;98,8710602851826;;1
SBA;Evapo;-60,1011592327095;-16,0346839259531;-106,686978059823;-106,686978059823;1,81948453616099;2
SBA;Evapo;-60,1011592327095;-16,0256876332397;-152,021491208098;-152,021491208098;17,1582665779621;2
SBA;Evapo;-60,1011592327095;-16,0076950478128;-187,530494156501;-187,469654369819;2,6793441498529;8
SBA;Evapo;-60,1011592327095;-15,9897024623859;-177,867279755151;-179,018736191365;2,61105850143443;5
SBA;Evapo;-60,1011592327095;-15,9807061696724;-224,598593683709;-224,598593683709;;1
SBA;Evapo;-60,1011592327095;-15,971709876959;-241,183697172329;-241,183697172329;;1
SBA;Evapo;-60,1011592327095;-15,9357247061052;-453,658970221764;-453,658970221764;;1
SBA;Evapo;-60,1011592327095;-15,9267284133917;-157,6467864466;-157,6467864466;3,54673771590216;2
SBA;Evapo;-60,1011592327095;-15,0450917274733;36,2942079821305;36,2942079821305;;1
SBA;Evapo;-60,1011592327095;-14,8651658732043;-38,1192601423819;-38,1192601423819;;1
SBA;Evapo;-60,1011592327095;-14,5323030428065;89,1925584941332;89,1925584941332;;1
SBA;Evapo;-60,1011592327095;-14,1364661634146;29,1916879317009;29,1916879317009;;1
SBA;Evapo;-60,1011592327095;-13,9835291872859;-12,033941369898;-12,033941369898;;1
SBA;Evapo;-60,1011592327095;-13,8485847965841;-121,061731856597;-121,061731856597;;1
SBA;Evapo;-60,1011592327095;-13,8395885038707;-444,340164983763;-444,340164983763;;1
SBA;Evapo;-60,1011592327095;-13,1828591357886;27,2500963926937;27,2500963926937;;1
SBA;Evapo;-60,1011592327095;-13,110888794081;65,1027090306326;65,1027090306326;17,1835905444616;2
SBA;Evapo;-60,1011592327095;-13,0838999159406;97,3402554515255;97,3402554515255;5,01476547758918;2
SBA;Evapo;-60,1011592327095;-13,0479147450868;65,7362289244989;69,2569874346229;9,49245431245776;9
