region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Evapo;27;Spatially adjusted;0,111020408163265;134,217065425858;129,643566168773;111,154836372439
SBA;Evapo;27;Spatially adjusted;0,131224489795918;127,581391265263;122,614606085226;104,358957021036
SBA;Evapo;27;Spatially adjusted;0,151428571428571;120,861277309348;115,509519100139;97,4574585753351
SBA;Evapo;27;Spatially adjusted;0,171632653061224;114,042650258893;108,315617396592;90,4327378529531
SBA;Evapo;27;Spatially adjusted;0,191836734693878;107,111436814678;101,020213157659;83,2671916715071
SBA;Evapo;27;Spatially adjusted;0,212040816326531;100,053563677483;93,6106185664189;75,9432168486144
SBA;Evapo;27;Spatially adjusted;0,232244897959184;92,8549575480872;86,0741458059481;68,4432102018918
SBA;Evapo;27;Spatially adjusted;0,252448979591837;85,5015451272716;78,3981070593229;60,7495685489566
SBA;Evapo;27;Spatially adjusted;0,27265306122449;77,9792531158164;70,5698145096214;52,8446887074254
SBA;Evapo;27;Spatially adjusted;0,292857142857143;70,2740082145008;62,5765803399197;44,7109674949156
SBA;Evapo;27;Spatially adjusted;0,313061224489796;62,371737124105;54,4057167332951;36,3308017290442
SBA;Evapo;27;Spatially adjusted;0,333265306122449;54,258366545409;46,0445358728241;27,6865882274278
SBA;Evapo;27;Spatially adjusted;0,353469387755102;45,9323709682478;37,491253386404;18,7747992277436
SBA;Evapo;27;Spatially adjusted;0,373673469387755;37,4424160386741;28,7876986812107;9,64820864790818
SBA;Evapo;27;Spatially adjusted;0,393877551020408;28,8497151917959;19,9866046092402;0,373665825898343
SBA;Evapo;27;Spatially adjusted;0,414081632653061;20,2154818627214;11,140704022489;-8,98197990030985
SBA;Evapo;27;Spatially adjusted;0,434285714285714;11,6009294865582;2,30272977295317;-18,3518791927399
SBA;Evapo;27;Spatially adjusted;0,454489795918367;3,06727149841436;-6,47458528737184;-27,669182713415
SBA;Evapo;27;Spatially adjusted;0,47469387755102;-5,32427866660214;-15,1385083064893;-36,8670411243591
SBA;Evapo;27;Spatially adjusted;0,494897959183674;-13,5125075733836;-23,6363064324032;-45,8786050875956
SBA;Evapo;27;Spatially adjusted;0,515102040816327;-21,4362017868223;-31,9152468131179;-54,6370252651473
SBA;Evapo;27;Spatially adjusted;0,53530612244898;-29,0341478718099;-39,9225965966366;-63,0754523190385
SBA;Evapo;27;Spatially adjusted;0,555510204081633;-36,2451323932387;-47,6056229309638;-71,1270369112926
SBA;Evapo;27;Spatially adjusted;0,575714285714286;-43,0079419160011;-54,9115929641032;-78,7249297039332
SBA;Evapo;27;Spatially adjusted;0,595918367346939;-49,2613630049887;-61,7877738440584;-85,8022813589835
SBA;Evapo;27;Spatially adjusted;0,616122448979592;-54,9441822250938;-68,1814327188342;-92,2922425384672
SBA;Evapo;27;Spatially adjusted;0,636326530612245;-59,9951861412089;-74,0398367364332;-98,1279639044074
SBA;Evapo;27;Spatially adjusted;0,656530612244898;-64,3531613182254;-79,3102530448605;-103,242596118828
SBA;Evapo;27;Spatially adjusted;0,676734693877551;-67,9568943210361;-83,9399487921194;-107,569289843753
SBA;Evapo;27;Spatially adjusted;0,696938775510204;-70,7638682829809;-87,8922034079337;-111,061241337404
SBA;Evapo;27;Spatially adjusted;0,717142857142857;-72,8063526111939;-91,1943454489065;-113,751829242799
SBA;Evapo;27;Spatially adjusted;0,73734693877551;-74,1353132812571;-93,8897157533602;-115,694477799156
SBA;Evapo;27;Spatially adjusted;0,757551020408163;-74,8017162687525;-96,0216551596181;-116,942611245691
SBA;Evapo;27;Spatially adjusted;0,777755102040816;-74,8565275492626;-97,6335045060027;-117,549653821622
SBA;Evapo;27;Spatially adjusted;0,797959183673469;-74,3507130983692;-98,768604630837;-117,569029766165
SBA;Evapo;27;Spatially adjusted;0,818163265306122;-73,3352388916544;-99,4702963724431;-117,054163318538
SBA;Evapo;27;Spatially adjusted;0,838367346938776;-71,8610709047009;-99,7819205691446;-116,058478717958
SBA;Evapo;27;Spatially adjusted;0,858571428571429;-69,9791751130899;-99,7468180592639;-114,635400203641
SBA;Evapo;27;Spatially adjusted;0,878775510204082;-67,7405174924043;-99,4083296811236;-112,838352014805
SBA;Evapo;27;Spatially adjusted;0,898979591836735;-65,1960640182258;-98,8097962730467;-110,720758390667
SBA;Evapo;27;Spatially adjusted;0,919183673469388;-62,3967806661369;-97,9945586733559;-108,336043570444
SBA;Evapo;27;Spatially adjusted;0,939387755102041;-59,3936334117193;-97,0059577203745;-105,737631793352
SBA;Evapo;27;Spatially adjusted;0,959591836734694;-56,2375882305557;-95,8873342524241;-102,978947298609
SBA;Evapo;27;Spatially adjusted;0,979795918367347;-52,9796110982272;-94,6820291078284;-100,113414325432
SBA;Evapo;27;Spatially adjusted;1;-49,6706679903171;-93,43338312491;-97,1944571130387
SBA;Evapo;27;Current landscape;0,0282885227352381;88,8285218733427;112,139361946667;88,8206282721471
SBA;Evapo;27;Current landscape;0,0764208771288395;53,5123837011304;75,7717254953832;69,4603830657259
SBA;Evapo;27;Current landscape;0,125240534543991;47,2101543343558;73,916372101739;69,7523240839146
SBA;Evapo;27;Current landscape;0,175693228840828;29,6282075729712;32,5687422196329;20,6931903523978
SBA;Evapo;27;Current landscape;0,224789217114449;37,8261779624165;37,4238651164692;29,6078013826157
SBA;Evapo;27;Current landscape;0,277486979961395;10,2405361387016;17,5793855641116;-5,73317911898471
SBA;Evapo;27;Current landscape;0,327232673764229;22,5916822448544;21,2024065693834;13,4552968454159
SBA;Evapo;27;Current landscape;0,376826584339142;17,2878497135748;29,4677980138272;-1,08590356143986
SBA;Evapo;27;Current landscape;0,423574134707451;4,23304128786026;-0,837804664398163;-20,9552544366341
SBA;Evapo;27;Current landscape;0,475195974111557;-3,55050267528395;5,89449784969793;-30,1892230422279
SBA;Evapo;27;Current landscape;0,525624513626099;-16,597621269962;-16,7651859315354;-33,2905539952678
SBA;Evapo;27;Current landscape;0,574496567249298;-54,0337736837664;-28,3504234346267;-45,050701674028
SBA;Evapo;27;Current landscape;0,623686820268631;-36,7975947720929;-40,1216256484422;-54,3051727682184
SBA;Evapo;27;Current landscape;0,677213966846466;-24,52181324607;-20,8437442031427;-47,4892827873673
SBA;Evapo;27;Current landscape;0,725840210914612;13,5902637814659;-7,76652220296478;-42,1446907875397
SBA;Evapo;27;Current landscape;0,778810858726501;-34,8448489424281;-19,356670293279;-40,3212375963888
SBA;Evapo;27;Current landscape;0,822608977556229;-31,5803900009055;-22,2232881416517;-26,5074582237678
SBA;Evapo;27;Current landscape;0,871939539909363;-43,2340831555036;-46,9578661884304;-50,4152864999401
SBA;Evapo;27;Current landscape;0,927602767944336;-7,00677274437771;-15,8434401124225;-50,4028905319458
SBA;Evapo;27;Current landscape;1;-32,4208905201033;-32,7700810856018;-38,65372623233
SBA;Evapo;28;Spatially adjusted;0,01;151,039699239046;154,851787507608;140,849647347741
SBA;Evapo;28;Spatially adjusted;0,0302040816326531;145,078717309735;148,470820320473;134,911946743755
SBA;Evapo;28;Spatially adjusted;0,0504081632653061;139,106759914638;142,078968303562;128,955490016706
SBA;Evapo;28;Spatially adjusted;0,0706122448979592;133,112851587967;135,665346627101;122,96152104353
SBA;Evapo;28;Spatially adjusted;0,0908163265306122;127,086016863934;129,219070461315;116,911283701163
SBA;Evapo;28;Spatially adjusted;0,111020408163265;121,015280276753;122,729254976428;110,786021866544
SBA;Evapo;28;Spatially adjusted;0,131224489795918;114,889666360637;116,185015342667;104,566979416608
SBA;Evapo;28;Spatially adjusted;0,151428571428571;108,698199649799;109,575466730253;98,2354002282923
SBA;Evapo;28;Spatially adjusted;0,171632653061224;102,429904678451;102,889724309415;91,7725281785331
SBA;Evapo;28;Spatially adjusted;0,191836734693878;96,0738059808064;96,1169032503749;85,1596071442673
SBA;Evapo;28;Spatially adjusted;0,212040816326531;89,6189280910785;89,2461187233587;78,3778810024319
SBA;Evapo;28;Spatially adjusted;0,232244897959184;83,0542955434799;82,2664858985916;71,4085936299628
SBA;Evapo;28;Spatially adjusted;0,252448979591837;76,3689328722233;75,1671199462983;64,2329889037976
SBA;Evapo;28;Spatially adjusted;0,27265306122449;69,5518646115224;67,9371360367031;56,8323107008723
SBA;Evapo;28;Spatially adjusted;0,292857142857143;62,5921152955896;60,5656493400316;49,1878028981237
SBA;Evapo;28;Spatially adjusted;0,313061224489796;55,4787094586375;53,0417750265081;41,2807093724889
SBA;Evapo;28;Spatially adjusted;0,333265306122449;48,2006716348801;45,3546282663579;33,0922740009041
SBA;Evapo;28;Spatially adjusted;0,353469387755102;40,7572560597491;37,5026678037102;24,6177196468418
SBA;Evapo;28;Spatially adjusted;0,373673469387755;33,1886357735557;29,5217266783141;15,908185119916
SBA;Evapo;28;Spatially adjusted;0,393877551020408;25,5452135178311;21,4569815038219;7,02878821627792
SBA;Evapo;28;Spatially adjusted;0,414081632653061;17,8773920341059;13,3536088938872;-1,95535326792356
SBA;Evapo;28;Spatially adjusted;0,434285714285714;10,2355740639109;5,25678546216295;-10,9791215365374
SBA;Evapo;28;Spatially adjusted;0,454489795918367;2,67016234877678;-2,78831217769789;-19,9773987934141
SBA;Evapo;28;Spatially adjusted;0,47469387755102;-4,76844036976581;-10,7365074120416;-28,885067242403
SBA;Evapo;28;Spatially adjusted;0,494897959183674;-12,0298313501853;-18,5426236272158;-37,637009087355
SBA;Evapo;28;Spatially adjusted;0,515102040816327;-19,0636078509517;-26,1614842095671;-46,1681065321191
SBA;Evapo;28;Spatially adjusted;0,53530612244898;-25,8193671305342;-33,5479125454426;-54,4132417805454
SBA;Evapo;28;Spatially adjusted;0,555510204081633;-32,2467064474015;-40,6567320211887;-62,307297036484
SBA;Evapo;28;Spatially adjusted;0,575714285714286;-38,2952230600231;-47,4427660231525;-69,7851545037845
SBA;Evapo;28;Spatially adjusted;0,595918367346939;-43,9145142268678;-53,860837937681;-76,781696386297
SBA;Evapo;28;Spatially adjusted;0,616122448979592;-49,0541772064059;-59,865771151121;-83,2318048878715
SBA;Evapo;28;Spatially adjusted;0,636326530612245;-53,6638092571054;-65,4123890498195;-89,0703622123576
SBA;Evapo;28;Spatially adjusted;0,656530612244898;-57,6930076374361;-70,4555150201234;-94,2322505636057
SBA;Evapo;28;Spatially adjusted;0,676734693877551;-61,0913696058669;-74,9499724483792;-98,6523521454653
SBA;Evapo;28;Spatially adjusted;0,696938775510204;-63,8239891189708;-78,8643000435816;-102,284807383702
SBA;Evapo;28;Spatially adjusted;0,717142857142857;-65,9179469257338;-82,2218978053143;-105,160789591747
SBA;Evapo;28;Spatially adjusted;0,73734693877551;-67,4158204732448;-85,0598810558088;-107,330730304946
SBA;Evapo;28;Spatially adjusted;0,757551020408163;-68,3601872085935;-87,4153651172965;-108,845061058644
SBA;Evapo;28;Spatially adjusted;0,777755102040816;-68,7936245788696;-89,325465312008;-109,754213388189
SBA;Evapo;28;Spatially adjusted;0,797959183673469;-68,7587100311623;-90,8272969621753;-110,108618828926
SBA;Evapo;28;Spatially adjusted;0,818163265306122;-68,2980210125606;-91,9579753900296;-109,958708916201
SBA;Evapo;28;Spatially adjusted;0,838367346938776;-67,4541349701542;-92,7546159178023;-109,354915185361
SBA;Evapo;28;Spatially adjusted;0,858571428571429;-66,269629351033;-93,2543338677244;-108,347669171751
SBA;Evapo;28;Spatially adjusted;0,878775510204082;-64,7870816022855;-93,4942445620272;-106,987402410719
SBA;Evapo;28;Spatially adjusted;0,898979591836735;-63,0490691710018;-93,5114633229421;-105,32454643761
SBA;Evapo;28;Spatially adjusted;0,919183673469388;-61,098169504271;-93,3431054727007;-103,40953278777
SBA;Evapo;28;Spatially adjusted;0,939387755102041;-58,9769600491827;-93,026286333534;-101,292792996545
SBA;Evapo;28;Spatially adjusted;0,959591836734694;-56,7280182528264;-92,5981212276733;-99,0247585992815
SBA;Evapo;28;Spatially adjusted;0,979795918367347;-54,3939215622907;-92,09572547735;-96,655861131326
SBA;Evapo;28;Spatially adjusted;1;-52,0172474246658;-91,5562144047956;-94,2365321280242
SBA;Evapo;28;Current landscape;0,024819603189826;65,5085920935671;82,0688828882783;68,9268332342379
SBA;Evapo;28;Current landscape;0,0781034231185913;3,93827199928933;34,204226024591;34,847996749905
SBA;Evapo;28;Current landscape;0,122981235384941;22,848496219824;27,9232209670172;42,588790790182
SBA;Evapo;28;Current landscape;0,179275691509247;18,5609058386935;23,9418675715444;40,2922076910324
SBA;Evapo;28;Current landscape;0,224936246871948;37,7795472032956;36,6797860473471;24,3010191142607
SBA;Evapo;28;Current landscape;0,281173288822174;-0,148093789870018;12,7486868177252;1,8216775052947
SBA;Evapo;28;Current landscape;0,325677424669266;12,497980603237;23,6403748120472;3,35223901556947
SBA;Evapo;28;Current landscape;0,37975025177002;-1,6027870151463;15,7786710618147;-18,5619415964791
SBA;Evapo;28;Current landscape;0,426230281591415;-10,9134560238044;-16,4193822392174;-31,2311558290555
SBA;Evapo;28;Current landscape;0,477822750806808;-18,9193222966903;-2,39110961366441;-32,7808122087704
SBA;Evapo;28;Current landscape;0,526057958602905;-23,0195053645818;-20,5745769729458;-68,8275655704176
SBA;Evapo;28;Current landscape;0,573932349681854;-23,4096498087877;-21,9266259487806;-59,8374539912159
SBA;Evapo;28;Current landscape;0,62468683719635;-22,0030831197698;-8,40779612670758;-36,5835189740353
SBA;Evapo;28;Current landscape;0,675087869167328;-32,2802678321564;-44,0588779447458;-52,7718055379101
SBA;Evapo;28;Current landscape;0,725795835256577;-19,4611022424949;-10,4975669011612;-60,2341817698148
SBA;Evapo;28;Current landscape;0,775929570198059;-35,9852132936264;-30,282484023686;-51,3669632986055
SBA;Evapo;28;Current landscape;0,821205973625183;-36,0949247908966;-36,7143955527849;-37,9745647741886
SBA;Evapo;28;Current landscape;0,87020879983902;-24,150967443089;-37,6965785549064;-37,0342111192347
SBA;Evapo;28;Current landscape;0,93023020029068;-45,7544809897106;-25,1049490625344;-55,2021454009753
SBA;Evapo;28;Current landscape;1;-35,8592527205642;-39,229721832482;-40,3746345275149
SBA;Evapo;29;Spatially adjusted;0,01;155,162359917995;155,232448436124;131,178928673146
SBA;Evapo;29;Spatially adjusted;0,0302040816326531;148,70406948623;147,586739679349;124,420022669678
SBA;Evapo;29;Spatially adjusted;0,0504081632653061;142,239042351508;139,943937686354;117,656383302225
SBA;Evapo;29;Spatially adjusted;0,0706122448979592;135,760541810872;132,306949220919;110,8832772068
SBA;Evapo;29;Spatially adjusted;0,0908163265306122;129,261831161365;124,678681046823;104,095971019417
SBA;Evapo;29;Spatially adjusted;0,111020408163265;122,736173700029;117,062039927846;97,2897313760909
SBA;Evapo;29;Spatially adjusted;0,131224489795918;116,176832723909;109,459932627768;90,4598249128349
SBA;Evapo;29;Spatially adjusted;0,151428571428571;109,577071530047;101,875265910368;83,6015182656638
SBA;Evapo;29;Spatially adjusted;0,171632653061224;102,930153415485;94,3109465394273;76,7100780705916
SBA;Evapo;29;Spatially adjusted;0,191836734693878;96,2293416772682;86,7698812787248;69,7807709636318
SBA;Evapo;29;Spatially adjusted;0,212040816326531;89,4678996124378;79,2549768920403;62,8088635807994
SBA;Evapo;29;Spatially adjusted;0,232244897959184;82,6390905180369;71,7691401431537;55,789622558108
SBA;Evapo;29;Spatially adjusted;0,252448979591837;75,7361776911091;64,3152777958446;48,7183145315719
SBA;Evapo;29;Spatially adjusted;0,27265306122449;68,7524244286976;56,8962966138929;41,5902061372046
SBA;Evapo;29;Spatially adjusted;0,292857142857143;61,6810940278447;49,5151033610782;34,4005640110211
SBA;Evapo;29;Spatially adjusted;0,313061224489796;54,5154497855938;42,174604801181;27,144654789035
SBA;Evapo;29;Spatially adjusted;0,333265306122449;47,2487549989876;34,87770769798;19,8177451072609
SBA;Evapo;29;Spatially adjusted;0,353469387755102;39,8833587841959;27,6300120139945;12,4215041846467
SBA;Evapo;29;Spatially adjusted;0,373673469387755;32,4579535338967;20,447890506699;4,9832115718832
SBA;Evapo;29;Spatially adjusted;0,393877551020408;25,0203174598935;13,3504091323057;-2,46345059740656
SBA;Evapo;29;Spatially adjusted;0,414081632653061;17,6182287739905;6,35663384702775;-9,88480018959876
SBA;Evapo;29;Spatially adjusted;0,434285714285714;10,2994656879919;-0,514369392921935;-17,2471550710688
SBA;Evapo;29;Spatially adjusted;0,454489795918367;3,11180641370152;-7,24353463133025;-24,5168331081929
SBA;Evapo;29;Spatially adjusted;0,47469387755102;-3,89697083707574;-13,8117959119838;-31,6601521673467
SBA;Evapo;29;Spatially adjusted;0,494897959183674;-10,6790878525367;-20,2000872786705;-38,6434301149066
SBA;Evapo;29;Spatially adjusted;0,515102040816327;-17,1867664208764;-26,3893427751766;-45,4329848172481
SBA;Evapo;29;Spatially adjusted;0,53530612244898;-23,3722283302916;-32,3604964452895;-51,9951341407475
SBA;Evapo;29;Spatially adjusted;0,555510204081633;-29,1876953689773;-38,0944823327964;-58,2961959517802
SBA;Evapo;29;Spatially adjusted;0,575714285714286;-34,5853893251294;-43,572234481484;-64,3024881167225
SBA;Evapo;29;Spatially adjusted;0,595918367346939;-39,5175319869447;-48,7746869351395;-69,9803285019507
SBA;Evapo;29;Spatially adjusted;0,616122448979592;-43,9363451426182;-53,68277373755;-75,2960349738401
SBA;Evapo;29;Spatially adjusted;0,636326530612245;-47,7940505803463;-58,2774289325021;-80,2159253987666
SBA;Evapo;29;Spatially adjusted;0,656530612244898;-51,0428700883242;-62,5395865637834;-84,7063176431066
SBA;Evapo;29;Spatially adjusted;0,676734693877551;-53,6350254547485;-66,450180675181;-88,7335295732362
SBA;Evapo;29;Spatially adjusted;0,696938775510204;-55,5380394442962;-69,9971836935592;-92,2746683949661
SBA;Evapo;29;Spatially adjusted;0,717142857142857;-56,7806387275709;-73,1967215780969;-95,3499986718512
SBA;Evapo;29;Spatially adjusted;0,73734693877551;-57,4068509516571;-76,0719586710495;-97,9905743068807
SBA;Evapo;29;Spatially adjusted;0,757551020408163;-57,4607037636401;-78,6460593146737;-100,227449203045
SBA;Evapo;29;Spatially adjusted;0,777755102040816;-56,9862248106044;-80,9421878512246;-102,091677263332
SBA;Evapo;29;Spatially adjusted;0,797959183673469;-56,0274417396349;-82,9835086229593;-103,614312390734
