region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Prec;-56,8166269569982;-3,05303354044086;101,213001716784;101,213001716784;6,32397491244484;2
CBA;Prec;-56,8166269569982;-3,03504095501395;110,116441885458;110,116441885458;;1
CBA;Prec;-56,8166269569982;-3,0260446623005;114,111986849174;114,111986849174;5,86520259151122;2
CBA;Prec;-56,8166269569982;-3,0080520768736;110,488872422193;110,821108194111;7,5268825114886;16
CBA;Prec;-56,8166269569982;-2,99005949144669;116,843247890645;116,843247890645;;1
CBA;Prec;-56,8166269569982;-2,93608173516597;120,947986018627;120,947986018627;;1
CBA;Prec;-56,8166269569982;-2,91808914973907;119,110910857401;119,110910857401;;1
CBA;Prec;-56,8166269569982;-2,89110027159871;109,692477187135;112,018039912347;4,79067247934088;3
CBA;Prec;-56,8166269569982;-2,80113734446418;90,5625018049233;90,5625018049233;;1
CBA;Prec;-56,8166269569982;-2,79214105175073;90,9533379383054;90,9533379383054;;1
CBA;Prec;-56,8166269569982;-2,76515217361037;84,8404473846997;85,8612458048583;10,6340820472151;6
CBA;Prec;-56,8166269569982;-2,28834865979738;41,4056326891148;41,4056326891148;;1
CBA;Prec;-56,8166269569982;-2,27935236708392;27,2896341618198;27,2896341618198;;1
CBA;Prec;-56,8166269569982;-2,26135978165702;45,1711414398749;45,1711414398749;;1
CBA;Prec;-56,8166269569982;-2,24336719623011;27,3308381286065;27,3308381286065;;1
CBA;Prec;-56,8166269569982;-2,23437090351666;34,6333762423624;36,1059147471091;9,16160189975001;4
CBA;Prec;-56,8166269569982;-2,22537461080321;28,5055143785289;28,5055143785289;0,293900120599003;2
CBA;Prec;-56,8166269569982;-2,18039314723594;33,7925698579986;34,7560308268885;8,68951244733498;4
CBA;Prec;-56,8166269569982;-2,17139685452249;27,1419198697164;27,1419198697164;;1
CBA;Prec;-56,8166269569982;-2,15340426909559;50,4973487166181;50,4973487166181;;1
CBA;Prec;-56,8166269569982;-2,09942651281487;43,6863776388341;43,6863776388341;10,2824515727206;2
CBA;Prec;-56,8166269569982;-2,07243763467451;46,0453963019393;46,0453963019393;;1
CBA;Prec;-56,8166269569982;-2,00046729296689;47,6688401478065;47,6688401478065;;1
CBA;Prec;-56,8166269569982;-1,95548582939963;45,2768263312598;45,2768263312598;;1
CBA;Prec;-56,8166269569982;-1,13682319247543;190,158240637691;190,158240637691;;1
CBA;Prec;-56,8166269569982;-0,642027093235527;403,901575467732;403,901575467732;;1
CBA;Prec;-56,8166269569982;-0,471097531679926;361,352111296437;361,352111296437;;1
CBA;Prec;-56,8166269569982;-0,201208750276344;374,67433560555;374,67433560555;;1
CBA;Prec;-56,8166269569982;0,33856881253082;300,418550654487;300,418550654487;;1
CBA;Prec;-56,8166269569982;0,725409399209287;176,240204889613;176,240204889613;;1
CBA;Prec;-56,8166269569982;1,01329076603977;137,773550136307;137,773550136307;;1
CBA;Prec;-56,8166269569982;1,04027964418013;93,1421821728121;93,1421821728121;;1
CBA;Prec;-56,8166269569982;1,07626481503394;122,017525465993;122,017525465993;;1
CBA;Prec;-56,8077257855193;-6,43563960069908;43,9680635228129;43,9680635228129;;1
CBA;Prec;-56,8077257855193;-6,32768408813765;40,5913351374727;40,5913351374727;;1
CBA;Prec;-56,8077257855193;-5,83288798889775;129,850113531997;129,850113531997;;1
CBA;Prec;-56,8077257855193;-4,9872364738332;8,06641105597946;8,06641105597946;4,19964529789937;2
CBA;Prec;-56,8077257855193;-4,82530320499105;11,9476572765037;11,9476572765037;;1
CBA;Prec;-56,8077257855193;-3,8626998846516;146,964695776588;146,964695776588;;1
CBA;Prec;-56,8077257855193;-3,85370359193815;170,805699607952;170,805699607952;;1
CBA;Prec;-56,8077257855193;-3,8447072992247;137,529661027169;137,529661027169;22,602030785917;2
CBA;Prec;-56,8077257855193;-3,83571100651125;143,784326238938;138,245004829978;13,2394093071759;3
CBA;Prec;-56,8077257855193;-3,79072954294398;157,472752073539;157,126022651269;8,26698775763714;6
CBA;Prec;-56,8077257855193;-3,78173325023053;148,429298722006;148,429298722006;1,62358173367613;2
CBA;Prec;-56,8077257855193;-3,68277403038255;162,951025892504;162,951025892504;;1
CBA;Prec;-56,8077257855193;-3,6737777376691;172,102313056193;167,898347005456;11,9277880566769;3
CBA;Prec;-56,8077257855193;-3,64678885952874;157,743615054125;156,709389618207;9,69160343089542;16
CBA;Prec;-56,8077257855193;-3,61979998138838;160,732587687645;160,732587687645;;1
CBA;Prec;-56,8077257855193;-3,60180739596148;148,435773993234;148,435773993234;;1
CBA;Prec;-56,8077257855193;-3,58381481053457;145,582919992025;145,582919992025;;1
CBA;Prec;-56,8077257855193;-3,45786671254623;125,744482737521;125,744482737521;;1
CBA;Prec;-56,8077257855193;-3,37690007812516;110,117484137848;110,117484137848;;1
CBA;Prec;-56,8077257855193;-3,11600758943503;121,637656735289;119,687090935383;4,54776758555956;3
CBA;Prec;-56,8077257855193;-3,08002241858122;107,075872960791;107,075872960791;;1
CBA;Prec;-56,8077257855193;-3,03504095501395;126,537309667171;126,537309667171;;1
CBA;Prec;-56,8077257855193;-2,99005949144669;106,528310365862;106,528310365862;;1
CBA;Prec;-56,8077257855193;-2,93608173516597;109,225954879312;109,898597110014;10,1639124741393;3
CBA;Prec;-56,8077257855193;-2,92708544245252;112,216722795644;112,216722795644;;1
CBA;Prec;-56,8077257855193;-2,91808914973907;115,325469730416;115,325469730416;9,89449547994393;2
CBA;Prec;-56,8077257855193;-2,90909285702562;108,452579446533;108,452579446533;5,71351588405523;2
CBA;Prec;-56,8077257855193;-2,89110027159871;110,765794960254;110,765794960254;;1
CBA;Prec;-56,8077257855193;-2,80113734446418;89,8667010062818;88,385615185718;9,95000039513567;7
CBA;Prec;-56,8077257855193;-2,79214105175073;83,7057843467259;86,3115901338576;11,9499851132966;10
CBA;Prec;-56,8077257855193;-2,76515217361037;80,8584485484569;80,8584485484569;4,06461225401614;2
CBA;Prec;-56,8077257855193;-2,75615588089692;86,4653628664164;86,4653628664164;;1
CBA;Prec;-56,8077257855193;-2,26135978165702;51,9480026307146;51,9480026307146;;1
CBA;Prec;-56,8077257855193;-2,25236348894357;28,4136451144594;28,4136451144594;6,0538661312324;2
CBA;Prec;-56,8077257855193;-2,24336719623011;30,0161274296426;32,0611554356818;5,44263251171972;6
CBA;Prec;-56,8077257855193;-2,23437090351666;39,6866247028234;36,4922817800315;8,68653243960862;7
CBA;Prec;-56,8077257855193;-2,22537461080321;35,718239558629;34,7011629221115;6,83721625736292;4
CBA;Prec;-56,8077257855193;-2,19838573266285;37,1402262124206;37,1402262124206;;1
CBA;Prec;-56,8077257855193;-2,1893894399494;29,8839669989937;31,7533811322129;4,28385425935899;3
CBA;Prec;-56,8077257855193;-2,18039314723594;37,7362341808248;38,4251918464006;9,02584430934359;5
CBA;Prec;-56,8077257855193;-2,17139685452249;38,8396556031545;38,8396556031545;;1
CBA;Prec;-56,8077257855193;-2,14440797638213;41,4485772005053;41,4485772005053;4,02475171045156;2
CBA;Prec;-56,8077257855193;-2,13541168366868;30,9423740399202;30,9423740399202;;1
CBA;Prec;-56,8077257855193;-2,09942651281487;42,3353890124643;42,3353890124643;2,1691010047069;2
CBA;Prec;-56,8077257855193;-2,09043022010142;41,7340383404675;41,7340383404675;9,10652408654931;2
CBA;Prec;-56,8077257855193;-2,08143392738796;46,6085475026362;46,6085475026362;;1
CBA;Prec;-56,8077257855193;-2,07243763467451;43,7593235473426;43,7593235473426;;1
CBA;Prec;-56,8077257855193;-2,00946358568034;48,5796798640859;48,5796798640859;;1
CBA;Prec;-56,8077257855193;-1,97347841482653;41,7979035284839;41,7979035284839;;1
CBA;Prec;-56,8077257855193;-1,96448212211308;51,7446367358365;51,7446367358365;;1
CBA;Prec;-56,8077257855193;-1,24477870503686;157,919328166961;157,919328166961;;1
CBA;Prec;-56,8077257855193;-0,615038215095169;369,234374060357;369,234374060357;;1
CBA;Prec;-56,8077257855193;-0,606041922381717;383,557407466707;383,557407466707;;1
CBA;Prec;-56,8077257855193;-0,51607899524719;385,79249088491;385,79249088491;;1
CBA;Prec;-56,8077257855193;-0,363142019118493;364,182955302672;364,182955302672;;1
CBA;Prec;-56,8077257855193;-0,309164262837776;364,542756673517;364,542756673517;;1
CBA;Prec;-56,8077257855193;-0,291171677410872;383,711398477097;383,711398477097;;1
CBA;Prec;-56,8077257855193;1,24719437658954;98,6695658919034;98,6695658919034;;1
CBA;Prec;-56,7988246140404;-6,65155062582195;23,5570858031166;23,5570858031166;;1
CBA;Prec;-56,7988246140404;-5,36508076779821;76,7788423027728;76,7788423027728;;1
CBA;Prec;-56,7988246140404;-5,26612154795023;55,9155581966443;55,9155581966443;;1
CBA;Prec;-56,7988246140404;-3,85370359193815;152,189611241214;152,189611241214;3,8313015838831;2
CBA;Prec;-56,7988246140404;-3,8447072992247;147,615175850977;147,615175850977;;1
CBA;Prec;-56,7988246140404;-3,74574807937672;158,088328807268;158,088328807268;5,39978958617522;2
CBA;Prec;-56,7988246140404;-3,64678885952874;156,246154001554;154,885194359094;5,59146905211611;9
CBA;Prec;-56,7988246140404;-3,63779256681529;150,151866078204;150,151866078204;1,33327528931488;2
CBA;Prec;-56,7988246140404;-2,99905578416014;107,903621875949;107,903621875949;;1
CBA;Prec;-56,7988246140404;-2,93608173516597;114,098583205446;114,098583205446;;1
CBA;Prec;-56,7988246140404;-2,92708544245252;130,541344972357;130,541344972357;;1
CBA;Prec;-56,7988246140404;-2,91808914973907;110,517055644116;110,517055644116;;1
CBA;Prec;-56,7988246140404;-2,24336719623011;43,1854749003637;43,1854749003637;;1
CBA;Prec;-56,7988246140404;-2,21637831808976;34,5883652537384;34,5883652537384;;1
CBA;Prec;-56,7988246140404;-2,1893894399494;26,5859147230267;26,5859147230267;;1
CBA;Prec;-56,7988246140404;-2,13541168366868;36,4728969512129;36,4728969512129;4,27053617477604;2
CBA;Prec;-56,7988246140404;-2,12641539095523;33,572895442861;36,415235851372;6,71363275184048;3
CBA;Prec;-56,7988246140404;-2,09043022010142;33,3463629862048;33,3463629862048;;1
CBA;Prec;-56,7988246140404;-2,06344134196106;38,6740541611996;38,6740541611996;;1
CBA;Prec;-56,7988246140404;-1,97347841482653;47,622795576731;47,9042924138628;6,29489935886755;3
CBA;Prec;-56,7988246140404;-1,93749324397272;56,758686342701;56,758686342701;;1
CBA;Prec;-56,7988246140404;-1,41570826659246;106,415158582464;106,415158582464;;1
CBA;Prec;-56,7988246140404;-0,624034507808622;381,782003449165;381,782003449165;;1
CBA;Prec;-56,7988246140404;-0,588049336954811;348,972447736974;348,972447736974;;1
CBA;Prec;-56,7988246140404;-0,489090117106831;364,116064859542;364,116064859542;;1
CBA;Prec;-56,7988246140404;-0,471097531679926;360,018886081246;360,018886081246;;1
CBA;Prec;-56,7988246140404;-0,381134604545399;360,909875462803;360,909875462803;;1
CBA;Prec;-56,7988246140404;-0,309164262837776;363,135908209624;363,135908209624;;1
CBA;Prec;-56,7899234425615;-6,38166184441837;56,1805439590784;56,1805439590784;;1
CBA;Prec;-56,7899234425615;-6,00381755045335;99,0959087736592;99,0959087736592;;1
CBA;Prec;-56,7899234425615;-5,70693989090941;125,755703444056;125,755703444056;;1
CBA;Prec;-56,7899234425615;-5,54500662206726;121,488887722729;121,488887722729;;1
CBA;Prec;-56,7899234425615;-5,01422535197355;47,0514112257191;47,0514112257191;;1
CBA;Prec;-56,7899234425615;-4,99623276654665;11,787366241157;11,787366241157;;1
CBA;Prec;-56,7899234425615;-3,88069247007851;144,622646326485;144,622646326485;;1
CBA;Prec;-56,7899234425615;-3,74574807937672;156,480159588669;156,157756531712;7,79243949792728;3
CBA;Prec;-56,7899234425615;-3,73675178666327;163,044317397475;163,044317397475;;1
CBA;Prec;-56,7899234425615;-3,72775549394981;164,265262714965;164,265262714965;;1
CBA;Prec;-56,7899234425615;-3,70076661580946;154,506717477828;154,506717477828;;1
CBA;Prec;-56,7899234425615;-3,65578515224219;159,181882743359;159,181882743359;2,26167627507322;2
CBA;Prec;-56,7899234425615;-3,64678885952874;154,375043052359;154,9884897524;4,52079109251525;5
CBA;Prec;-56,7899234425615;-3,60180739596148;150,348854100814;150,348854100814;;1
CBA;Prec;-56,7899234425615;-3,46686300525968;141,519492649352;141,519492649352;;1
CBA;Prec;-56,7899234425615;-3,44887041983278;126,762399028904;126,762399028904;;1
CBA;Prec;-56,7899234425615;-3,24195568742337;94,5855316207658;94,5855316207658;;1
CBA;Prec;-56,7899234425615;-3,23295939470991;100,159782003753;100,159782003753;;1
CBA;Prec;-56,7899234425615;-3,06202983315431;105,696710670292;108,470350636175;12,2452515196427;6
CBA;Prec;-56,7899234425615;-3,01704836958705;105,377978404686;105,377978404686;1,59984878030261;2
CBA;Prec;-56,7899234425615;-2,99905578416014;112,312272493245;112,312272493245;;1
CBA;Prec;-56,7899234425615;-2,95407432059288;116,013159599663;116,013159599663;5,32127878069073;2
CBA;Prec;-56,7899234425615;-2,88210397888526;118,919103867029;118,919103867029;;1
CBA;Prec;-56,7899234425615;-2,28834865979738;41,6706405450798;41,6706405450798;;1
CBA;Prec;-56,7899234425615;-2,27935236708392;45,6401702450557;48,8245109179942;6,11820602808846;3
CBA;Prec;-56,7899234425615;-2,27035607437047;49,4251446834854;49,4251446834854;;1
CBA;Prec;-56,7899234425615;-2,24336719623011;48,1216249668142;48,1216249668142;;1
CBA;Prec;-56,7899234425615;-2,21637831808976;38,2033239374919;32,2771248642678;14,2356959835909;3
CBA;Prec;-56,7899234425615;-2,19838573266285;31,3756759001292;36,7256631358885;10,9194276968618;3
CBA;Prec;-56,7899234425615;-2,1893894399494;37,1285707129647;38,4715276294525;10,6204214056885;6
CBA;Prec;-56,7899234425615;-2,18039314723594;42,7858881388447;40,5165269492305;7,46652388111517;10
CBA;Prec;-56,7899234425615;-2,12641539095523;41,3901969236452;41,3901969236452;13,059666913631;2
CBA;Prec;-56,7899234425615;-1,99147100025344;57,144806350193;57,144806350193;;1
CBA;Prec;-56,7899234425615;-1,66760446256914;81,5624820676649;81,5624820676649;;1
CBA;Prec;-56,7899234425615;-1,20879353418305;176,1855024453;176,1855024453;;1
CBA;Prec;-56,7899234425615;-0,624034507808622;368,956325177789;368,956325177789;;1
CBA;Prec;-56,7899234425615;-0,543067873387548;376,83194292724;376,83194292724;;1
CBA;Prec;-56,7899234425615;-0,390130897258851;380,246780593556;380,246780593556;;1
CBA;Prec;-56,7899234425615;-0,0752606522880059;388,02625590461;388,02625590461;;1
CBA;Prec;-56,7810222710826;-6,57058399140087;9,12580760894277;9,12580760894277;;1
CBA;Prec;-56,7810222710826;-6,48062106426635;48,9548720959026;48,9548720959026;;1
CBA;Prec;-56,7810222710826;-6,37266555170492;58,6489165543748;58,6489165543748;;1
CBA;Prec;-56,7810222710826;-5,80589911075739;127,697131617453;127,697131617453;;1
CBA;Prec;-56,7810222710826;-5,35608447508476;76,2226066707446;76,2226066707446;;1
CBA;Prec;-56,7810222710826;-5,26612154795023;69,4623910036266;69,4623910036266;;1
CBA;Prec;-56,7810222710826;-5,25712525523678;50,6423723158274;50,6423723158274;;1
CBA;Prec;-56,7810222710826;-5,03221793740046;27,9610319596227;27,9610319596227;;1
CBA;Prec;-56,7810222710826;-4,96024759569284;39,0472681556262;39,0472681556262;;1
CBA;Prec;-56,7810222710826;-3,74574807937672;154,728781811234;154,728781811234;;1
CBA;Prec;-56,7810222710826;-3,72775549394981;129,928898328847;129,928898328847;;1
CBA;Prec;-56,7810222710826;-3,71875920123636;151,328792075389;154,928710533332;7,14255396214972;3
CBA;Prec;-56,7810222710826;-3,70976290852291;153,989873597206;153,989873597206;;1
CBA;Prec;-56,7810222710826;-3,13400017486193;115,575232634531;115,575232634531;;1
CBA;Prec;-56,7810222710826;-3,06202983315431;110,135717627063;110,373659931017;8,34938422724311;3
CBA;Prec;-56,7810222710826;-3,0260446623005;108,479421756245;108,479421756245;;1
CBA;Prec;-56,7810222710826;-2,99005949144669;106,344993454812;106,344993454812;;1
CBA;Prec;-56,7810222710826;-2,98106319873324;111,114793664851;111,114793664851;;1
CBA;Prec;-56,7810222710826;-2,96307061330633;108,104083129204;108,104083129204;;1
CBA;Prec;-56,7810222710826;-2,95407432059288;110,093064139411;110,093064139411;;1
CBA;Prec;-56,7810222710826;-2,90909285702562;117,916309303222;117,916309303222;;1
CBA;Prec;-56,7810222710826;-2,88210397888526;108,229354887741;107,838818175594;0,956920227101045;4
CBA;Prec;-56,7810222710826;-2,27935236708392;55,3897061625053;55,3897061625053;;1
CBA;Prec;-56,7810222710826;-2,27035607437047;31,8574791660258;31,8574791660258;;1
CBA;Prec;-56,7810222710826;-2,21637831808976;36,2894803606155;35,7102426505863;8,13439800896019;4
CBA;Prec;-56,7810222710826;-2,19838573266285;34,1768964200206;37,6288314137975;7,95426607788449;3
CBA;Prec;-56,7810222710826;-2,12641539095523;32,352068461892;32,352068461892;;1
CBA;Prec;-56,7810222710826;-2,08143392738796;50,9491188205337;50,9491188205337;14,292641646967;2
CBA;Prec;-56,7810222710826;-1,95548582939963;46,199960318576;46,199960318576;;1
CBA;Prec;-56,7810222710826;-1,92849695125927;60,6175694856604;60,6175694856604;;1
CBA;Prec;-56,7810222710826;-1,8655229022651;63,7871944890157;63,7871944890157;;1
CBA;Prec;-56,7810222710826;-1,46068973015973;105,490515299827;105,490515299827;;1
CBA;Prec;-56,7810222710826;-1,43370085201937;109,465051447578;109,465051447578;;1
CBA;Prec;-56,7810222710826;-1,31674904674448;136,023716174563;136,023716174563;;1
CBA;Prec;-56,7810222710826;-1,30775275403103;143,57506480168;143,57506480168;;1
CBA;Prec;-56,7810222710826;-0,444108653539567;360,043331110493;360,043331110493;;1
CBA;Prec;-56,7810222710826;0,284591056250103;319,708798361489;319,708798361489;;1
CBA;Prec;-56,7810222710826;0,383550276098084;272,852887469408;272,852887469408;;1
CBA;Prec;-56,7721210996037;-5,83288798889775;138,589393921937;138,589393921937;;1
CBA;Prec;-56,7721210996037;-5,25712525523678;63,0413374059174;63,0413374059174;;1
CBA;Prec;-56,7721210996037;-4,96924388840629;3,59976753363469;3,59976753363469;;1
CBA;Prec;-56,7721210996037;-3,76374066480362;143,485363528767;143,485363528767;;1
CBA;Prec;-56,7721210996037;-3,63779256681529;148,879690106193;149,616307602214;4,82316948875795;4
CBA;Prec;-56,7721210996037;-3,3499111999848;101,386898100498;101,386898100498;17,098131827117;2
CBA;Prec;-56,7721210996037;-3,26894456556372;106,929842075402;106,929842075402;;1
CBA;Prec;-56,7721210996037;-3,25095198013682;80,8913848561924;80,8913848561924;;1
CBA;Prec;-56,7721210996037;-3,07102612586776;104,697316606157;104,697316606157;0,766454393423531;2
CBA;Prec;-56,7721210996037;-2,97206690601978;114,652867168823;114,257100494273;6,06772886828847;6
CBA;Prec;-56,7721210996037;-2,95407432059288;111,461350300472;113,670234671791;4,22238951907824;3
CBA;Prec;-56,7721210996037;-2,21637831808976;34,0207378671663;31,8256492616519;11,5970349052891;4
CBA;Prec;-56,7721210996037;-2,08143392738796;45,267488771397;45,0652097305033;7,66468968237742;3
CBA;Prec;-56,7721210996037;-2,07243763467451;40,6081298782902;40,6081298782902;;1
CBA;Prec;-56,7721210996037;-2,05444504924761;47,430998249587;47,430998249587;;1
CBA;Prec;-56,7721210996037;-2,00046729296689;43,4924105849591;43,4924105849591;;1
CBA;Prec;-56,7721210996037;-1,99147100025344;53,5885289452437;53,5885289452437;;1
CBA;Prec;-56,7721210996037;-1,92849695125927;65,4029276772412;65,4029276772412;;1
CBA;Prec;-56,7721210996037;-1,10983431433507;207,690677537555;207,690677537555;;1
CBA;Prec;-56,7721210996037;-1,06485285076781;236,875855875907;236,875855875907;;1
