region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
CBA;Prec;4;Current landscape;0,321590691804886;147,01993504552;102,979185941198;77,3325989293549
CBA;Prec;4;Current landscape;0,37609013915062;91,5977675815402;82,4003548948135;79,46921543688
CBA;Prec;4;Current landscape;0,426275312900543;72,9440451952964;60,5139053131566;17,9976118424183
CBA;Prec;4;Current landscape;0,47368249297142;80,4346676321625;29,2680719493555;0,0311399888960295
CBA;Prec;4;Current landscape;0,525927275419235;101,519091089358;33,0442696743326;23,0349133008972
CBA;Prec;4;Current landscape;0,575088798999786;175,2177172825;24,2262687416505;-23,9976979037274
CBA;Prec;4;Current landscape;0,624415099620819;85,1444697764223;-15,4986781783159;-31,1484468539811
CBA;Prec;4;Current landscape;0,676142513751984;109,506149012946;-22,8218827832347;-30,8444098107084
CBA;Prec;4;Current landscape;0,726508259773254;64,4432822005156;4,34946040979457;-19,2451168649632
CBA;Prec;4;Current landscape;0,774588346481323;122,624055125849;7,37267558069834;16,1281068264202
CBA;Prec;4;Current landscape;0,820661783218384;2,88252662001605;-114,645872115906;-76,8676171191123
CBA;Prec;4;Current landscape;0,870901226997375;53,8058306133867;-83,0844475942076;-84,9818432372963
CBA;Prec;4;Current landscape;0,927762508392334;43,8687421932714;-58,6616251778837;-137,429652108473
CBA;Prec;4;Current landscape;1;-75,137919529132;-80,521532112949;-101,456768217798
CBA;Prec;5;Spatially adjusted;0,01;-10,7887628018134;0,486611755269678;-8,58291882630601
CBA;Prec;5;Spatially adjusted;0,0302040816326531;-9,35673927564994;0,490025465828694;-8,43316347054861
CBA;Prec;5;Spatially adjusted;0,0504081632653061;-7,93671171644974;0,495653647697964;-8,27845146754407
CBA;Prec;5;Spatially adjusted;0,0706122448979592;-6,54067609117192;0,505710772189104;-8,11382617004574
CBA;Prec;5;Spatially adjusted;0,0908163265306122;-5,18062836678018;0,52241131061237;-7,93433093080648
CBA;Prec;5;Spatially adjusted;0,111020408163265;-3,86856451023641;0,547969734278922;-7,73500910258008
CBA;Prec;5;Spatially adjusted;0,131224489795918;-2,61648048850293;0,584600514499471;-7,51090403811895
CBA;Prec;5;Spatially adjusted;0,151428571428571;-1,43637226854025;0,634518122584268;-7,25705909017643
CBA;Prec;5;Spatially adjusted;0,171632653061224;-0,340235817311623;0,699937029845387;-6,96851761150492
CBA;Prec;5;Spatially adjusted;0,191836734693878;0,659932898221541;0,783071707592171;-6,64032295485913
CBA;Prec;5;Spatially adjusted;0,212040816326531;1,55213791109736;0,886136627136239;-6,26751847299056
CBA;Prec;5;Spatially adjusted;0,232244897959184;2,32438325435396;1,01134625978784;-5,84514751865254
CBA;Prec;5;Spatially adjusted;0,252448979591837;2,96467296102946;1,16091507685815;-5,3682534445993
CBA;Prec;5;Spatially adjusted;0,27265306122449;3,46101106416108;1,33705754965831;-4,83187960358282
CBA;Prec;5;Spatially adjusted;0,292857142857143;3,80140159678786;1,54198814949814;-4,23106934835687
CBA;Prec;5;Spatially adjusted;0,313061224489796;3,97384859194744;1,77792134768924;-3,56086603167341
CBA;Prec;5;Spatially adjusted;0,333265306122449;3,96635608267798;2,04707161554143;-2,81631300628715
CBA;Prec;5;Spatially adjusted;0,353469387755102;3,77396580461618;2,34936896175714;-1,99587472438088
CBA;Prec;5;Spatially adjusted;0,373673469387755;3,41987030379096;2,67560554459442;-1,11170003586221
CBA;Prec;5;Spatially adjusted;0,393877551020408;2,93429982883208;3,01428905970442;-0,179358890070034
CBA;Prec;5;Spatially adjusted;0,414081632653061;2,34748462836751;3,35392720273694;0,785578763656758
CBA;Prec;5;Spatially adjusted;0,434285714285714;1,68965495102657;3,68302766934221;1,76754297598063
CBA;Prec;5;Spatially adjusted;0,454489795918367;0,99104104543585;3,99009815516956;2,75096379756269
CBA;Prec;5;Spatially adjusted;0,47469387755102;0,281873160225587;4,26364635586879;3,72027127906404
CBA;Prec;5;Spatially adjusted;0,494897959183674;-0,407618455976262;4,49217996709103;4,65989547114668
CBA;Prec;5;Spatially adjusted;0,515102040816327;-1,04720355454174;4,66420668448563;5,55426642447219
CBA;Prec;5;Spatially adjusted;0,53530612244898;-1,60665188684243;4,76823420370283;6,38781418970211
CBA;Prec;5;Spatially adjusted;0,555510204081633;-2,05573320424901;4,7927702203915;7,14496881749756
CBA;Prec;5;Spatially adjusted;0,575714285714286;-2,36421725813398;4,72632243020325;7,81016035852008
CBA;Prec;5;Spatially adjusted;0,595918367346939;-2,50187379986846;4,55739852878742;8,36781886343169
CBA;Prec;5;Spatially adjusted;0,616122448979592;-2,43847258082405;4,27450621179332;8,80237438289396
CBA;Prec;5;Spatially adjusted;0,636326530612245;-2,14378335237143;3,86615317487167;9,09825696756843
CBA;Prec;5;Spatially adjusted;0,656530612244898;-1,58757586588308;3,32084711367224;9,23989666811531
CBA;Prec;5;Spatially adjusted;0,676734693877551;-0,739619872731055;2,62709572384483;9,21172353519796
CBA;Prec;5;Spatially adjusted;0,696938775510204;0,421922555575293;1,77698810210859;9,00269368168711
CBA;Prec;5;Spatially adjusted;0,717142857142857;1,88532006696914;0,776938949455143;8,61986746929824
CBA;Prec;5;Spatially adjusted;0,73734693877551;3,63044898924318;-0,363055632053602;8,07483132195603
CBA;Prec;5;Spatially adjusted;0,757551020408163;5,63718565019372;-1,63299954035665;7,37917166358602
CBA;Prec;5;Spatially adjusted;0,777755102040816;7,88540637761298;-3,02289667339392;6,54447491811379
CBA;Prec;5;Spatially adjusted;0,797959183673469;10,3549874992959;-4,52275092910259;5,58232750946354
CBA;Prec;5;Spatially adjusted;0,818163265306122;13,0258053430375;-6,12256620542257;4,50431586156128
CBA;Prec;5;Spatially adjusted;0,838367346938776;15,8777362366313;-7,81234640029243;3,32202639833167
CBA;Prec;5;Spatially adjusted;0,858571428571429;18,8906565078714;-9,58209541165115;2,04704554370119
CBA;Prec;5;Spatially adjusted;0,878775510204082;22,0444424845518;-11,4218171374382;0,690959721593117
CBA;Prec;5;Spatially adjusted;0,898979591836735;25,3189704944671;-13,3215154755917;-0,734644644065611
CBA;Prec;5;Spatially adjusted;0,919183673469388;28,6941168654121;-15,2711943240506;-2,2181811293508
CBA;Prec;5;Spatially adjusted;0,939387755102041;32,14975792518;-17,260857580754;-3,74806331033642
CBA;Prec;5;Spatially adjusted;0,959591836734694;35,6657700015649;-19,2805091436408;-5,31270476309828
CBA;Prec;5;Spatially adjusted;0,979795918367347;39,2220294223616;-21,3201529106495;-6,90051906370991
CBA;Prec;5;Spatially adjusted;1;42,7984125153639;-23,3697927797193;-8,4999197882471
CBA;Prec;5;Current landscape;0,031574510037899;98,9892912189166;84,325014473247;13,9307481289084
CBA;Prec;5;Current landscape;0,0703256949782372;202,861047405473;165,684331529456;122,296506230921
CBA;Prec;5;Current landscape;0,126180574297905;144,208320257803;121,253960594916;40,9028433589392
CBA;Prec;5;Current landscape;0,175296008586884;116,905150841176;95,5969923280868;29,1048635553966
CBA;Prec;5;Current landscape;0,228955820202827;135,593590799507;95,155285156236;22,8610711360116
CBA;Prec;5;Current landscape;0,277330160140991;119,981864931948;74,6248995821611;36,6870261196141
CBA;Prec;5;Current landscape;0,323875784873962;146,617124732078;114,700612692949;69,7328329188968
CBA;Prec;5;Current landscape;0,376530945301056;101,465988254573;69,903923488519;28,7458653321678
CBA;Prec;5;Current landscape;0,425894051790237;83,7868707181619;85,7902592626142;22,9953801756142
CBA;Prec;5;Current landscape;0,477559953927994;102,18791458276;67,8313832556332;26,0537638288292
CBA;Prec;5;Current landscape;0,526361763477325;63,0549257294874;38,7377964112229;23,3628259743091
CBA;Prec;5;Current landscape;0,576557099819184;147,512775006057;21,453326271007;-19,2372318519442
CBA;Prec;5;Current landscape;0,626518547534943;70,9989571978258;-9,00421973031007;-46,3349344468752
CBA;Prec;5;Current landscape;0,676731079816818;112,719492408045;-11,5952544870452;-23,8306432269178
CBA;Prec;5;Current landscape;0,723935067653656;81,0353843400749;27,1862762824517;-18,8255018087825
CBA;Prec;5;Current landscape;0,773794621229172;66,0936055680172;-33,065840982254;-13,9746139758404
CBA;Prec;5;Current landscape;0,825303494930267;-28,3442619784814;-150,040480970079;-112,378278461719
CBA;Prec;5;Current landscape;0,873916029930115;49,8943654492823;-95,3506611466396;-96,5288991322823
CBA;Prec;5;Current landscape;0,925527691841125;20,3728685231081;-99,3035879785689;-172,187306826416
CBA;Prec;5;Current landscape;1;-85,3280147080272;-119,2913917085;-132,092538154029
CBA;Prec;6;Spatially adjusted;0,01;-2,78811722825958;3,16669366818496;-19,0542934733703
CBA;Prec;6;Spatially adjusted;0,0302040816326531;-1,40744012286541;2,50315564239099;-16,8429379953386
CBA;Prec;6;Spatially adjusted;0,0504081632653061;-0,0402325029945132;1,84524837638855;-14,6429664410757
CBA;Prec;6;Spatially adjusted;0,0706122448979592;1,30003614582938;1,19860262996963;-12,4657627343522
CBA;Prec;6;Spatially adjusted;0,0908163265306122;2,59989633808164;0,568849162926654;-10,3227107989364
CBA;Prec;6;Spatially adjusted;0,111020408163265;3,84587858824034;-0,0383812649492938;-8,22519455859811
CBA;Prec;6;Spatially adjusted;0,131224489795918;5,02451341077995;-0,617457893866686;-6,18459793710645
CBA;Prec;6;Spatially adjusted;0,151428571428571;6,12233132017718;-1,16274996403354;-4,21230485823071
CBA;Prec;6;Spatially adjusted;0,171632653061224;7,12586283090968;-1,66862671565696;-2,31969924574014
CBA;Prec;6;Spatially adjusted;0,191836734693878;8,02163845745235;-2,12945738894678;-0,51816502340489
CBA;Prec;6;Spatially adjusted;0,212040816326531;8,79618871428238;-2,53961122411056;1,1809138850067
CBA;Prec;6;Spatially adjusted;0,232244897959184;9,43604411587467;-2,89345746135587;2,76615355572494
CBA;Prec;6;Spatially adjusted;0,252448979591837;9,92773517670821;-3,18536534089208;4,22617006498058
CBA;Prec;6;Spatially adjusted;0,27265306122449;10,257792411257;-3,40970410292675;5,54957948900392
CBA;Prec;6;Spatially adjusted;0,292857142857143;10,4127463339992;-3,56084298766746;6,72499790402617
CBA;Prec;6;Spatially adjusted;0,313061224489796;10,3791274594091;-3,63315123532402;7,74104138627763
CBA;Prec;6;Spatially adjusted;0,333265306122449;10,1434663019654;-3,6209980861031;8,58632601198906
CBA;Prec;6;Spatially adjusted;0,353469387755102;9,69978025389446;-3,52183406184395;9,25338354050155
CBA;Prec;6;Spatially adjusted;0,373673469387755;9,07203421843906;-3,34543481090122;9,75040846360116
CBA;Prec;6;Spatially adjusted;0,393877551020408;8,29167997659033;-3,10465726326356;10,0895109561829
CBA;Prec;6;Spatially adjusted;0,414081632653061;7,39016930934258;-2,8123583489155;10,2828011931442
CBA;Prec;6;Spatially adjusted;0,434285714285714;6,39895399768784;-2,48139499784429;10,3423893493796
CBA;Prec;6;Spatially adjusted;0,454489795918367;5,34948582261904;-2,12462414003539;10,2803855997854
CBA;Prec;6;Spatially adjusted;0,47469387755102;4,27321656513004;-1,75490270547607;10,1089001192577
CBA;Prec;6;Spatially adjusted;0,494897959183674;3,20159800621241;-1,38508762415177;9,84004308269368
CBA;Prec;6;Spatially adjusted;0,515102040816327;2,16608192686135;-1,02803582604884;9,48592466498758
CBA;Prec;6;Spatially adjusted;0,53530612244898;1,19812010806709;-0,696604241153636;9,05865504103667
CBA;Prec;6;Spatially adjusted;0,555510204081633;0,329164330824369;-0,403649799452523;8,57034438573601
CBA;Prec;6;Spatially adjusted;0,575714285714286;-0,409333623874772;-0,162029430931852;8,03310287398199
CBA;Prec;6;Spatially adjusted;0,595918367346939;-0,985921975036035;0,015399934422021;7,45904068067148
CBA;Prec;6;Spatially adjusted;0,616122448979592;-1,36914894166785;0,115781366622741;6,86026798069906
CBA;Prec;6;Spatially adjusted;0,636326530612245;-1,52756274277635;0,126257935684862;6,24889494896206
CBA;Prec;6;Spatially adjusted;0,656530612244898;-1,42971159736953;0,0339727116211179;5,63703176035506
CBA;Prec;6;Spatially adjusted;0,676734693877551;-1,04414372445399;-0,173931235553937;5,03678858977537
CBA;Prec;6;Spatially adjusted;0,696938775510204;-0,347973978498885;-0,506829726110027;4,45801006012607
CBA;Prec;6;Spatially adjusted;0,717142857142857;0,647416244177748;-0,960174141444895;3,90147858634191
CBA;Prec;6;Spatially adjusted;0,73734693877551;1,92207891179169;-1,52593475324147;3,36571103136521
CBA;Prec;6;Spatially adjusted;0,757551020408163;3,45606599256462;-2,19608183317905;2,84922425813829
CBA;Prec;6;Spatially adjusted;0,777755102040816;5,22942945471368;-2,96258565294102;2,35053512960349
CBA;Prec;6;Spatially adjusted;0,797959183673469;7,22222126645784;-3,81741648420712;1,86816050870357
CBA;Prec;6;Spatially adjusted;0,818163265306122;9,41449339601513;-4,75254459865982;1,40061725837995
CBA;Prec;6;Spatially adjusted;0,838367346938776;11,7862978116045;-5,75994026798026;0,946422241574965
CBA;Prec;6;Spatially adjusted;0,858571428571429;14,317686481445;-6,83157376384952;0,504092321232292
CBA;Prec;6;Spatially adjusted;0,878775510204082;16,9887113737559;-7,95941535794964;0,0721443602928957
CBA;Prec;6;Spatially adjusted;0,898979591836735;19,7794244567544;-9,13543532196081;-0,350904778300446
CBA;Prec;6;Spatially adjusted;0,919183673469388;22,6698776986596;-10,3516039275655;-0,766538231605409
CBA;Prec;6;Spatially adjusted;0,939387755102041;25,6401230676902;-11,5998914464444;-1,17623913667967
CBA;Prec;6;Spatially adjusted;0,959591836734694;28,6702125320644;-12,8722681502795;-1,5814906305809
CBA;Prec;6;Spatially adjusted;0,979795918367347;31,7401980600025;-14,1607043107515;-1,98377585036633
CBA;Prec;6;Spatially adjusted;1;34,8301316197208;-15,4571701995424;-2,38457793309453
CBA;Prec;6;Current landscape;0,0246061440557241;184,146938168448;149,670032871543;86,0842376624155
CBA;Prec;6;Current landscape;0,0696782171726227;82,5053132742696;63,3064322378773;-18,0569485738656
CBA;Prec;6;Current landscape;0,127116367220879;116,594908032361;94,5742526669824;60,5960116579622
CBA;Prec;6;Current landscape;0,173971146345139;144,018054113935;91,7094522273333;71,612233500503
CBA;Prec;6;Current landscape;0,22718571126461;153,079589947915;104,11071740837;75,8362379637783
CBA;Prec;6;Current landscape;0,276668608188629;120,661433133835;85,3775039794377;56,2467290099403
CBA;Prec;6;Current landscape;0,321450293064117;133,4571131971;81,5804670529519;59,9410084576889
CBA;Prec;6;Current landscape;0,37593400478363;99,0761202035051;51,2543227572728;39,1281648691238
CBA;Prec;6;Current landscape;0,426205113530159;41,1259051344769;-1,84444848078192;-21,9266537987455
CBA;Prec;6;Current landscape;0,476121634244919;86,631718648503;64,608006780647;44,2836976526087
CBA;Prec;6;Current landscape;0,524731159210205;82,2903094795156;23,9814791927279;10,2423981966767
CBA;Prec;6;Current landscape;0,577133029699326;174,852737873955;62,0416131484326;49,4324023277227
CBA;Prec;6;Current landscape;0,625239551067352;61,3530530147373;-15,8647904869167;-39,0791001823627
CBA;Prec;6;Current landscape;0,674481153488159;104,0452229777;-19,5803058212814;-37,8328037390847
CBA;Prec;6;Current landscape;0,724593102931976;-10,0898158222649;-57,1666824289141;-102,590693743739
CBA;Prec;6;Current landscape;0,776292532682419;74,2393615206502;-47,7000210640908;-43,6604573956438
CBA;Prec;6;Current landscape;0,824504554271698;17,0071938038714;-97,9333334444837;-63,5664612599603
CBA;Prec;6;Current landscape;0,877308666706085;21,5243842067193;-115,926272246252;-119,343240198041
CBA;Prec;6;Current landscape;0,930167019367218;14,5293192477748;-94,1455812616327;-168,905471359781
CBA;Prec;6;Current landscape;1;-89,7225545386477;-107,340119151054;-122,394796768903
CBA;Prec;7;Spatially adjusted;0,01;-10,4252456150994;-2,5885472864943;-11,3538288298118
CBA;Prec;7;Spatially adjusted;0,0302040816326531;-8,51810496043481;-2,92159178562997;-10,4244342251977
CBA;Prec;7;Spatially adjusted;0,0504081632653061;-6,62143676877486;-3,25078288025725;-9,495889856747
CBA;Prec;7;Spatially adjusted;0,0706122448979592;-4,7457135031259;-3,57226716586911;-8,56904596062486
CBA;Prec;7;Spatially adjusted;0,0908163265306122;-2,90140762649298;-3,8821912379567;-7,64475277299471
CBA;Prec;7;Spatially adjusted;0,111020408163265;-1,09899160188115;-4,17670169201301;-6,72386053002174
CBA;Prec;7;Spatially adjusted;0,131224489795918;0,651062107704092;-4,45194512352873;-5,80721946786889
CBA;Prec;7;Spatially adjusted;0,151428571428571;2,3382810392568;-4,70406812799729;-4,89567982270091
CBA;Prec;7;Spatially adjusted;0,171632653061224;3,95219272977238;-4,92921730090984;-3,99009183068119
CBA;Prec;7;Spatially adjusted;0,191836734693878;5,48232471624533;-5,12353923775891;-3,09130572797494
CBA;Prec;7;Spatially adjusted;0,212040816326531;6,91820453567152;-5,28318053403564;-2,20017175074508
CBA;Prec;7;Spatially adjusted;0,232244897959184;8,24935972504272;-5,40428778523301;-1,31754013515683
CBA;Prec;7;Spatially adjusted;0,252448979591837;9,46531782135617;-5,48300758684309;-0,444261117373571
CBA;Prec;7;Spatially adjusted;0,27265306122449;10,5556063616054;-5,51548653435748;0,418815066440402
CBA;Prec;7;Spatially adjusted;0,292857142857143;11,5097528827855;-5,49787122326825;1,27083818012079
CBA;Prec;7;Spatially adjusted;0,313061224489796;12,3172849218918;-5,42630824906746;2,11095798750375
CBA;Prec;7;Spatially adjusted;0,333265306122449;12,9677300159174;-5,29694420724718;2,93832425242499
CBA;Prec;7;Spatially adjusted;0,353469387755102;13,4547915258477;-5,10811048714641;3,75120338004308
CBA;Prec;7;Spatially adjusted;0,373673469387755;13,7888761086247;-4,86687765349416;4,54432834080535
CBA;Prec;7;Spatially adjusted;0,393877551020408;13,9845662451798;-4,58250106486503;5,31154874648337
CBA;Prec;7;Spatially adjusted;0,414081632653061;14,0564444164465;-4,26423607983452;6,04671420884733
CBA;Prec;7;Spatially adjusted;0,434285714285714;14,0190931033549;-3,92133805697904;6,74367433966791
CBA;Prec;7;Spatially adjusted;0,454489795918367;13,8870947868377;-3,56306235487227;7,39627875071483
CBA;Prec;7;Spatially adjusted;0,47469387755102;13,6750319478269;-3,19866433209108;7,99837705375967
CBA;Prec;7;Spatially adjusted;0,494897959183674;13,3974870672546;-2,83739934721052;8,54381886057263
CBA;Prec;7;Spatially adjusted;0,515102040816327;13,0690426260526;-2,48852275880518;9,02645378292391
CBA;Prec;7;Spatially adjusted;0,53530612244898;12,704281105152;-2,16128992545191;9,44013143258462
CBA;Prec;7;Spatially adjusted;0,555510204081633;12,317784985486;-1,86495620572532;9,77870142132542
CBA;Prec;7;Spatially adjusted;0,575714285714286;11,9241367479863;-1,60877695820045;10,0360133609161
CBA;Prec;7;Spatially adjusted;0,595918367346939;11,5379188735837;-1,40200754145371;10,2059168631276
CBA;Prec;7;Spatially adjusted;0,616122448979592;11,1737138432113;-1,2539033140597;10,2822615397304
CBA;Prec;7;Spatially adjusted;0,636326530612245;10,8461041378;-1,17371963459436;10,2588970024954
