cell_id;Lon;Lat;spatial_component;region;response;run
1908672;-55,4992535781221;-4,15058125148209;-106,514889409047;CBA;Prec;1
1908814;-55,4992535781221;-2,73816329547001;-73,6362309186916;CBA;Prec;1
1908845;-55,4992535781221;-2,45927822135298;-67,458378402348;CBA;Prec;1
1908852;-55,4992535781221;-2,39630417235881;-72,154855762207;CBA;Prec;1
1908868;-55,4992535781221;-1,8655229022651;-43,3658056158983;CBA;Prec;1
1908883;-55,4992535781221;-1,60463041357497;107,78276935736;CBA;Prec;1
1909248;-55,4992535781221;1,71500159768909;-349,624628846825;CBA;Prec;1
1909848;-55,4903524066432;-6,20173599014931;-19,9954551327;CBA;Prec;1
1910251;-55,4903524066432;-2,46827451406643;-69,519136852285;CBA;Prec;1
1910273;-55,4903524066432;-1,87451919497855;-48,5146275470497;CBA;Prec;1
1910619;-55,4903524066432;1,37314247457788;-323,712963869964;CBA;Prec;1
1911620;-55,4814512351643;-2,82812622260454;-82,5360819512191;CBA;Prec;1
1911659;-55,4814512351643;-2,46827451406643;-72,1907398189877;CBA;Prec;1
1911687;-55,4814512351643;-1,75756738970367;-3,98862579192882;CBA;Prec;1
1911695;-55,4814512351643;-1,64061558442878;74,9686145077531;CBA;Prec;1
1911943;-55,4814512351643;0,63544647207476;-338,734756566881;CBA;Prec;1
1912609;-55,4725500636854;-6,61556545496814;22,58900128561;CBA;Prec;1
1912877;-55,4725500636854;-4,1865664223359;-97,4530721861283;CBA;Prec;1
1912911;-55,4725500636854;-3,85370359193815;-111,518144808427;CBA;Prec;1
1913057;-55,4725500636854;-2,47727080677988;-74,3773464581436;CBA;Prec;1
1913058;-55,4725500636854;-2,46827451406643;-74,9093962206836;CBA;Prec;1
1913068;-55,4725500636854;-2,3783115869319;-81,9189114891417;CBA;Prec;1
1913078;-55,4725500636854;-1,91050436583236;-63,2404838599305;CBA;Prec;1
1913085;-55,4725500636854;-1,83853402412474;-42,3966902542832;CBA;Prec;1
1913087;-55,4725500636854;-1,82054143869783;-35,7585412194306;CBA;Prec;1
1914041;-55,4636488922065;-6,35467296627801;-21,164658586858;CBA;Prec;1
1914220;-55,4636488922065;-4,74433657056997;-52,5878949817016;CBA;Prec;1
1914317;-55,4636488922065;-3,79972583565743;-113,003434613434;CBA;Prec;1
1914345;-55,4636488922065;-3,5208407615404;-127,399259167392;CBA;Prec;1
1914465;-55,4636488922065;-2,44128563592607;-79,5385184917014;CBA;Prec;1
1914479;-55,4636488922065;-2,31533753793773;-89,9116474674424;CBA;Prec;1
1914528;-55,4636488922065;-1,40671197387901;215,206818712592;CBA;Prec;1
1915734;-55,4547477207276;-3,8626998846516;-112,37178452941;CBA;Prec;1
1915756;-55,4547477207276;-3,63779256681529;-125,507327171851;CBA;Prec;1
1915877;-55,4547477207276;-2,5312485630606;-77,7971390912026;CBA;Prec;1
1915942;-55,4547477207276;-1,46968602287318;185,939325714277;CBA;Prec;1
1917160;-55,4458465492487;-3,78173325023053;-115,681033143765;CBA;Prec;1
1917175;-55,4458465492487;-3,61979998138838;-128,296162733935;CBA;Prec;1
1917287;-55,4458465492487;-2,61221519748167;-81,1198758786646;CBA;Prec;1
1917325;-55,4458465492487;-1,81154514598438;-40,2613054915073;CBA;Prec;1
1917336;-55,4458465492487;-1,66760446256914;44,6215143925201;CBA;Prec;1
1918563;-55,4369453777698;-3,93467022635923;-113,041866856677;CBA;Prec;1
1918755;-55,4369453777698;-1,6945933407095;22,7309437302974;CBA;Prec;1
1919964;-55,4280442062909;-4,23154788590317;-86,1575094687651;CBA;Prec;1
1920131;-55,4280442062909;-2,63020778290858;-86,7982630904567;CBA;Prec;1
1920150;-55,4280442062909;-2,44128563592607;-91,1583562046854;CBA;Prec;1
1920168;-55,4280442062909;-1,85652660955165;-62,6592301412921;CBA;Prec;1
1920226;-55,4280442062909;-1,29875646131758;224,376662291192;CBA;Prec;1
1921591;-55,419143034812;-1,90150807311891;-78,8381139510329;CBA;Prec;1
1921596;-55,419143034812;-1,85652660955165;-65,6673294720349;CBA;Prec;1
1921635;-55,419143034812;-1,44269714473282;187,875666616204;CBA;Prec;1
1921640;-55,419143034812;-1,39771568116556;204,565802673793;CBA;Prec;1
1922807;-55,4102418633332;-4,26753305675698;-79,3663601500338;CBA;Prec;1
1922975;-55,4102418633332;-2,64820036833549;-92,2127385615711;CBA;Prec;1
1923016;-55,4102418633332;-1,78455626784402;-39,1754341627961;CBA;Prec;1
1923019;-55,4102418633332;-1,75756738970367;-24,9182446436673;CBA;Prec;1
1923058;-55,4102418633332;-1,39771568116556;201,770745008798;CBA;Prec;1
1924310;-55,4013406918543;-3,57481851782112;-138,516039153329;CBA;Prec;1
1924425;-55,4013406918543;-2,54024485577405;-94,6333851163841;CBA;Prec;1
1924459;-55,4013406918543;-1,77555997513057;-37,4172300563441;CBA;Prec;1
1924462;-55,4013406918543;-1,72158221884986;-5,84614446042735;CBA;Prec;1
1924476;-55,4013406918543;-1,55964895000771;112,547136401324;CBA;Prec;1
1925740;-55,3924395203754;-3,58381481053457;-139,670567511645;CBA;Prec;1
1925841;-55,3924395203754;-2,66619295376239;-97,2256697846575;CBA;Prec;1
1925854;-55,3924395203754;-2,54924114848751;-97,2853548279754;CBA;Prec;1
1925855;-55,3924395203754;-2,54024485577405;-97,5227247529098;CBA;Prec;1
1925880;-55,3924395203754;-1,91950065854581;-92,9901176951171;CBA;Prec;1
1925893;-55,3924395203754;-1,78455626784402;-44,8395488187107;CBA;Prec;1
1925906;-55,3924395203754;-1,62262299900187;62,6513034443248;CBA;Prec;1
1927091;-55,3835383488965;-4,27652934947043;-78,2607085628233;CBA;Prec;1
1927175;-55,3835383488965;-3,3499111999848;-130,52987825268;CBA;Prec;1
1927274;-55,3835383488965;-2,45927822135298;-105,048132814822;CBA;Prec;1
1927289;-55,3835383488965;-1,91950065854581;-96,3173465368129;CBA;Prec;1
1927290;-55,3835383488965;-1,91050436583236;-94,0971014422986;CBA;Prec;1
1927291;-55,3835383488965;-1,90150807311891;-91,7577009419847;CBA;Prec;1
1927313;-55,3835383488965;-1,64961187714223;39,5759548753068;CBA;Prec;1
1928488;-55,3746371774176;-4,27652934947043;-78,6613599800803;CBA;Prec;1
1928628;-55,3746371774176;-2,8731076861718;-98,4006725025247;CBA;Prec;1
1928706;-55,3746371774176;-1,73057851156331;-19,666459713354;CBA;Prec;1
1928713;-55,3746371774176;-1,64961187714223;36,9067527604238;CBA;Prec;1
1929891;-55,3657360059387;-4,34849969117805;-67,90293370485;CBA;Prec;1
1929923;-55,3657360059387;-3,98864798263994;-114,875526782081;CBA;Prec;1
1930107;-55,3657360059387;-1,75756738970367;-38,7406536206335;CBA;Prec;1
1930116;-55,3657360059387;-1,65860816985569;27,5542815024537;CBA;Prec;1
1931302;-55,3568348344598;-4,21355530047626;-90,3473680458754;CBA;Prec;1
1931465;-55,3568348344598;-2,40530046507226;-119,559320254154;CBA;Prec;1
1931496;-55,3568348344598;-1,76656368241712;-46,6530933809566;CBA;Prec;1
1931497;-55,3568348344598;-1,75756738970367;-41,5309605338143;CBA;Prec;1
1931515;-55,3568348344598;-1,53266007186735;117,285738191002;CBA;Prec;1
1932816;-55,3479336629809;-2,80113734446418;-103,624231173745;CBA;Prec;1
1932840;-55,3479336629809;-2,58522631934132;-110,439399797432;CBA;Prec;1
1932853;-55,3479336629809;-2,45927822135298;-117,621033754481;CBA;Prec;1
1932865;-55,3479336629809;-2,35132270879155;-128,14487833496;CBA;Prec;1
1932868;-55,3479336629809;-2,32433383065119;-130,567461157855;CBA;Prec;1
1932873;-55,3479336629809;-1,93749324397272;-114,141376151515;CBA;Prec;1
1932874;-55,3479336629809;-1,91950065854581;-109,904119168003;CBA;Prec;1
1933820;-55,339032491502;-6,69653208938921;-7,91015695220237;CBA;Prec;1
1934077;-55,339032491502;-4,3574959838915;-69,1623280544718;CBA;Prec;1
1934111;-55,339032491502;-3,89868505550541;-122,221910875048;CBA;Prec;1
1934112;-55,339032491502;-3,88968876279196;-122,715533923203;CBA;Prec;1
1934142;-55,339032491502;-3,37690007812516;-138,831468903904;CBA;Prec;1
1934250;-55,339032491502;-2,38730787964536;-127,873538879625;CBA;Prec;1
1934258;-55,339032491502;-2,31533753793773;-134,617150837505;CBA;Prec;1
1934261;-55,339032491502;-1,93749324397272;-117,617373792212;CBA;Prec;1
1935651;-55,3301313200231;-2,42329305049917;-127,437288615145;CBA;Prec;1
1935676;-55,3301313200231;-1,87451919497855;-103,590074338389;CBA;Prec;1
1937041;-55,3212301485442;-2,45927822135298;-127,090148821899;CBA;Prec;1
1937065;-55,3212301485442;-1,92849695125927;-122,477338932814;CBA;Prec;1
1937093;-55,3212301485442;-1,59563412086152;61,3097660955172;CBA;Prec;1
1937094;-55,3212301485442;-1,58663782814806;67,9490383949578;CBA;Prec;1
1938034;-55,3123289770653;-6,3186877954242;-90,0852955617852;CBA;Prec;1
1938280;-55,3123289770653;-4,0156368607803;-118,607097378907;CBA;Prec;1
1938383;-55,3123289770653;-2,80113734446418;-108,32785680834;CBA;Prec;1
1938465;-55,3123289770653;-1,6945933407095;-14,2734547829185;CBA;Prec;1
1939687;-55,3034278055864;-3,78173325023053;-136,812218731317;CBA;Prec;1
1939700;-55,3034278055864;-3,66478144495564;-148,252814406535;CBA;Prec;1
1939815;-55,3034278055864;-2,33333012336464;-146,222918654744;CBA;Prec;1
1939818;-55,3034278055864;-2,30634124522428;-148,538188433686;CBA;Prec;1
1939825;-55,3034278055864;-1,92849695125927;-129,407355568823;CBA;Prec;1
1939868;-55,3034278055864;-1,45169343744627;145,589450482813;CBA;Prec;1
1941108;-55,2945266341076;-2,99005949144669;-100,101924229262;CBA;Prec;1
1941187;-55,2945266341076;-1,94648953668617;-137,07034495483;CBA;Prec;1
1941188;-55,2945266341076;-1,93749324397272;-135,031536155794;CBA;Prec;1
1941190;-55,2945266341076;-1,91950065854581;-130,54892982096;CBA;Prec;1
1942410;-55,2856254626287;-4,1865664223359;-102,225680834457;CBA;Prec;1
1942505;-55,2856254626287;-2,99005949144669;-99,8177384871469;CBA;Prec;1
1942525;-55,2856254626287;-2,81013363717763;-110,626283848282;CBA;Prec;1
1942556;-55,2856254626287;-2,52225227034715;-133,91456751362;CBA;Prec;1
1942586;-55,2856254626287;-1,96448212211308;-144,285084848807;CBA;Prec;1
1942587;-55,2856254626287;-1,95548582939963;-142,478165899493;CBA;Prec;1
1943600;-55,2767242911498;-6,37266555170492;-97,2971564569383;CBA;Prec;1
1943999;-55,2767242911498;-2,43228934321262;-145,642542777834;CBA;Prec;1
1944016;-55,2767242911498;-1,97347841482653;-149,484417098695;CBA;Prec;1
1944017;-55,2767242911498;-1,96448212211308;-147,780277902429;CBA;Prec;1
1944019;-55,2767242911498;-1,94648953668617;-144,012713777915;CBA;Prec;1
1944020;-55,2767242911498;-1,93749324397272;-141,935754867479;CBA;Prec;1
1944023;-55,2767242911498;-1,91050436583236;-134,848646162074;CBA;Prec;1
1944024;-55,2767242911498;-1,87451919497855;-123,19647896949;CBA;Prec;1
1944025;-55,2767242911498;-1,8655229022651;-119,868069416981;CBA;Prec;1
1944056;-55,2767242911498;-1,55964895000771;73,4076643926074;CBA;Prec;1
1944294;-55,2767242911498;0,581468715794043;-366,838871980884;CBA;Prec;1
1944431;-55,2767242911498;1,81396081753707;-322,315363293759;CBA;Prec;1
1945429;-55,2678231196709;-1,96448212211308;-151,258593290513;CBA;Prec;1
1945430;-55,2678231196709;-1,95548582939963;-149,421113202699;CBA;Prec;1
1945443;-55,2678231196709;-1,78455626784402;-84,9120615061292;CBA;Prec;1
1945465;-55,2678231196709;-1,56864524272116;64,3609493190821;CBA;Prec;1
1945710;-55,2678231196709;0,63544647207476;-364,292366565997;CBA;Prec;1
1946777;-55,258921948192;-2,58522631934132;-137,718180756903;CBA;Prec;1
1946861;-55,258921948192;-1,47868231558663;117,071508072181;CBA;Prec;1
1948035;-55,2500207767131;-4,15058125148209;-113,025127223308;CBA;Prec;1
1948208;-55,2500207767131;-1,94648953668617;-154,275673607061;CBA;Prec;1
1948209;-55,2500207767131;-1,93749324397272;-152,134226718535;CBA;Prec;1
1948212;-55,2500207767131;-1,91050436583236;-144,804528782022;CBA;Prec;1
1949450;-55,2411196052342;-4,15058125148209;-114,576623218311;CBA;Prec;1
1949614;-55,2411196052342;-1,95548582939963;-159,665018682238;CBA;Prec;1
1949615;-55,2411196052342;-1,94648953668617;-157,641220038971;CBA;Prec;1
1949616;-55,2411196052342;-1,93749324397272;-155,476183316935;CBA;Prec;1
1949617;-55,2411196052342;-1,92849695125927;-153,162219697509;CBA;Prec;1
1949619;-55,2411196052342;-1,90150807311891;-145,257662472765;CBA;Prec;1
1949621;-55,2411196052342;-1,883515487692;-139,138535935666;CBA;Prec;1
1949623;-55,2411196052342;-1,84753031683819;-124,815628776113;CBA;Prec;1
1949625;-55,2411196052342;-1,82054143869783;-112,257640912608;CBA;Prec;1
1950976;-55,2322184337553;-2,67518924647584;-136,899018000953;CBA;Prec;1
1951019;-55,2322184337553;-1,92849695125927;-156,439028115831;CBA;Prec;1
1951023;-55,2322184337553;-1,89251178040546;-145,425705338191;CBA;Prec;1
1951040;-55,2322184337553;-1,70358963342295;-43,8997329952818;CBA;Prec;1
1951058;-55,2322184337553;-1,53266007186735;76,9950872894584;CBA;Prec;1
1952283;-55,2233172622764;-4,17757012962245;-113,951992984765;CBA;Prec;1
1952378;-55,2233172622764;-2,89110027159871;-104,341581366248;CBA;Prec;1
1952381;-55,2233172622764;-2,86411139345835;-108,189319130955;CBA;Prec;1
1952421;-55,2233172622764;-2,47727080677988;-159,695349258201;CBA;Prec;1
1952423;-55,2233172622764;-2,45927822135298;-161,657783162103;CBA;Prec;1
1952443;-55,2233172622764;-1,93749324397272;-162,041603284573;CBA;Prec;1
1952444;-55,2233172622764;-1,92849695125927;-159,67122296133;CBA;Prec;1
1952452;-55,2233172622764;-1,83853402412474;-126,553417684173;CBA;Prec;1
1952453;-55,2233172622764;-1,82953773141129;-122,289622337938;CBA;Prec;1
1953792;-55,2144160907975;-2,91808914973907;-101,069983884013;CBA;Prec;1
1953797;-55,2144160907975;-2,8731076861718;-107,16457054836;CBA;Prec;1
1953832;-55,2144160907975;-2,55823744120096;-154,452205321497;CBA;Prec;1
1953862;-55,2144160907975;-1,92849695125927;-162,853247369431;CBA;Prec;1
1953876;-55,2144160907975;-1,75756738970367;-84,8664802162957;CBA;Prec;1
1953898;-55,2144160907975;-1,51466748644044;82,0120921789233;CBA;Prec;1
1955111;-55,2055149193186;-4,15058125148209;-121,331640047461;CBA;Prec;1
1955216;-55,2055149193186;-2,81912992989109;-117,456838307634;CBA;Prec;1
1955272;-55,2055149193186;-1,90150807311891;-157,672400428233;CBA;Prec;1
1955279;-55,2055149193186;-1,82953773141129;-127,795124086;CBA;Prec;1
1956529;-55,1966137478397;-4,26753305675698;-105,661604360796;CBA;Prec;1
1956636;-55,1966137478397;-3,28693715099063;-130,090160061475;CBA;Prec;1
1956639;-55,1966137478397;-2,89110027159871;-104,827432469516;CBA;Prec;1
1956667;-55,1966137478397;-2,62121149019513;-153,382403408864;CBA;Prec;1
1957958;-55,1877125763608;-4,14158495876864;-126,28666403012;CBA;Prec;1
1957959;-55,1877125763608;-4,11459608062828;-130,006522213038;CBA;Prec;1
1958051;-55,1877125763608;-3,28693715099063;-129,731375674971;CBA;Prec;1
1958071;-55,1877125763608;-2,7021781246162;-143,765366360795;CBA;Prec;1
1959540;-55,178811404882;-1,87451919497855;-156,165812770319;CBA;Prec;1
1960953;-55,1699102334031;-2,31533753793773;-195,996804707398;CBA;Prec;1
1960958;-55,1699102334031;-1,90150807311891;-169,156407487031;CBA;Prec;1
1960960;-55,1699102334031;-1,8655229022651;-155,055353401902;CBA;Prec;1
1962221;-55,1610090619242;-4,20455900776281;-122,73958114146;CBA;Prec;1
1962224;-55,1610090619242;-4,17757012962245;-126,818404601962;CBA;Prec;1
1962368;-55,1610090619242;-1,90150807311891;-171,860514097152;CBA;Prec;1
1962370;-55,1610090619242;-1,8655229022651;-157,641859041971;CBA;Prec;1
1962372;-55,1610090619242;-1,82953773141129;-140,721624557852;CBA;Prec;1
1962373;-55,1610090619242;-1,82054143869783;-136,088602121049;CBA;Prec;1
1963738;-55,1521078904453;-3,23295939470991;-115,34525103073;CBA;Prec;1
1963774;-55,1521078904453;-1,8655229022651;-160,167612174175;CBA;Prec;1
1966597;-55,1343055474875;-1,85652660955165;-160,978961296087;CBA;Prec;1
1967993;-55,1254043760086;-2,44128563592607;-199,426449957795;CBA;Prec;1
1970786;-55,1076020330508;-3,11600758943503;-88,9189383592101;CBA;Prec;1
1972085;-55,0987008615719;-4,22255159318971;-134,816744966107;CBA;Prec;1
1973634;-55,089799690093;-3,03504095501395;-84,1286037193249;CBA;Prec;1
1973660;-55,089799690093;-1,76656368241712;-122,617635482848;CBA;Prec;1
1975060;-55,0808985186141;-3,0080520768736;-85,5684578727128;CBA;Prec;1
1976090;-55,0719973471352;-6,61556545496814;-109,356074702921;CBA;Prec;1
1976487;-55,0719973471352;-2,94507802787943;-95,8800397320438;CBA;Prec;1
1976495;-55,0719973471352;-2,36931529421845;-226,224576118476;CBA;Prec;1
1976522;-55,0719973471352;-1,55964895000771;9,49715337722139;CBA;Prec;1
1976536;-55,0719973471352;-1,43370085201937;69,1912239427067;CBA;Prec;1
1977920;-55,0630961756563;-2,94507802787943;-96,0796208001859;CBA;Prec;1
1977935;-55,0630961756563;-2,25236348894357;-237,808521990976;CBA;Prec;1
1979369;-55,0541950041775;-2,90009656431216;-108,883064406406;CBA;Prec;1
1983781;-55,0274914897408;-3,16998534571574;-89,5510336988153;CBA;Prec;1
1983784;-55,0274914897408;-3,14299646757539;-84,9308178867941;CBA;Prec;1
1983858;-55,0274914897408;-1,58663782814806;-19,7776844416892;CBA;Prec;1
1986740;-55,009689146783;-3,16998534571574;-88,4754686705246;CBA;Prec;1
1986743;-55,009689146783;-3,14299646757539;-83,9309665666747;CBA;Prec;1
1986744;-55,009689146783;-3,12500388214848;-81,6703914173286;CBA;Prec;1
1986806;-55,009689146783;-1,73957480427676;-122,550899250321;CBA;Prec;1
1988300;-55,0007879753041;-1,60463041357497;-38,1389205002533;CBA;Prec;1
1988305;-55,0007879753041;-1,53266007186735;2,33312476493573;CBA;Prec;1
1988308;-55,0007879753041;-1,50567119372699;15,3840401741762;CBA;Prec;1
1988313;-55,0007879753041;-1,46068973015973;34,1177077032899;CBA;Prec;1
1989751;-54,9918868038252;-2,65719666104894;-209,786954229663;CBA;Prec;1
1989769;-54,9918868038252;-1,66760446256914;-80,0656749556767;CBA;Prec;1
1989780;-54,9918868038252;-1,53266007186735;-0,46839711774456;CBA;Prec;1
1991200;-54,9829856323463;-2,23437090351666;-264,725568802926;CBA;Prec;1
1991252;-54,9829856323463;-1,34373792488484;58,2190510582295;CBA;Prec;1
1992649;-54,9740844608674;-2,72017071004311;-192,680057618293;CBA;Prec;1
1992650;-54,9740844608674;-2,7021781246162;-199,523719206605;CBA;Prec;1
1993953;-54,9651832893885;-4,13258866605519;-183,862061135988;CBA;Prec;1
1994060;-54,9651832893885;-3,08901871129467;-79,0697813097031;CBA;Prec;1
1994105;-54,9651832893885;-2,67518924647584;-211,394983944615;CBA;Prec;1
1994106;-54,9651832893885;-2,66619295376239;-214,391501934292;CBA;Prec;1
1994107;-54,9651832893885;-2,65719666104894;-217,27262087551;CBA;Prec;1
1994111;-54,9651832893885;-2,62121149019513;-227,626369781038;CBA;Prec;1
1995405;-54,9562821179096;-4,06061832434756;-194,76524585299;CBA;Prec;1
1995605;-54,9562821179096;-1,45169343744627;21,9131780438077;CBA;Prec;1
1997004;-54,9473809464307;-2,52225227034715;-253,042310098287;CBA;Prec;1
1998425;-54,9384797749519;-2,72916700275656;-197,199041048813;CBA;Prec;1
1998443;-54,9384797749519;-2,5312485630606;-254,278571344726;CBA;Prec;1
1999856;-54,929578603473;-2,61221519748167;-239,757997383767;CBA;Prec;1
2001161;-54,9206774319941;-4,22255159318971;-182,871656931078;CBA;Prec;1
2001233;-54,9206774319941;-3,43087783440587;-159,92277815273;CBA;Prec;1
2001266;-54,9206774319941;-3,03504095501395;-85,4421764688395;CBA;Prec;1
2001267;-54,9206774319941;-3,0260446623005;-86,845994391921;CBA;Prec;1
2001300;-54,9206774319941;-2,62121149019513;-239,567581306433;CBA;Prec;1
2002675;-54,9117762605152;-3,13400017486193;-83,712704573497;CBA;Prec;1
2002722;-54,9117762605152;-2,61221519748167;-244,216152312952;CBA;Prec;1
2003980;-54,9028750890363;-4,37548856931841;-168,716401868019;CBA;Prec;1
2003993;-54,9028750890363;-4,20455900776281;-189,733248927822;CBA;Prec;1
2003998;-54,9028750890363;-4,04262573892066;-208,297037626779;CBA;Prec;1
2004058;-54,9028750890363;-3,49385188340004;-176,105639128403;CBA;Prec;1
2004073;-54,9028750890363;-3,30492973641754;-122,357106911642;CBA;Prec;1
2004094;-54,9028750890363;-3,08002241858122;-82,9801514429255;CBA;Prec;1
2004095;-54,9028750890363;-3,07102612586776;-83,4442690878103;CBA;Prec;1
2004130;-54,9028750890363;-2,55823744120096;-259,087255672052;CBA;Prec;1
2964831;-64,6407566869446;-3,50284817611349;388,131199944458;CBA;Prec;1
2964838;-64,6318555154657;-3,50284817611349;388,574955210287;CBA;Prec;1
2964959;-64,5072391147612;-3,61979998138838;398,698803284297;CBA;Prec;1
2984759;-61,8279864996146;3,68518970193523;-191,323734794551;CBA;Prec;1
2985729;-61,7300736133468;-5,89586203789192;-39,6945076918559;CBA;Prec;1
2985926;-61,712271270389;-5,87786945246501;-30,49352544657;CBA;Prec;1
2986108;-61,6944689274312;3,66719711650833;-235,007635762509;CBA;Prec;1
