cell_id;Lon;Lat;spatial_component;region;response;run
1719481;-56,7187140707303;-10,349026931051;0,187270179445959;SBA;Temp;19
1719749;-56,7187140707303;-7,62315023887484;0,562778767985687;SBA;Temp;19
1719775;-56,7187140707303;-7,38924662832507;-0,309780740274698;SBA;Temp;19
1720773;-56,7098128992514;-12,3282113280106;0,495695170320434;SBA;Temp;19
1720812;-56,7098128992514;-11,9233781559052;-0,6402743450949;SBA;Temp;19
1720961;-56,7098128992514;-10,3670195164779;0,0186633521234006;SBA;Temp;19
1722264;-56,7009117277726;-12,0943077174608;-0,809362398820017;SBA;Temp;19
1722279;-56,7009117277726;-11,9503670340456;-0,581971753380211;SBA;Temp;19
1722282;-56,7009117277726;-11,9233781559052;-0,546451849248547;SBA;Temp;19
1722531;-56,7009117277726;-9,17051258558871;0,354291999542795;SBA;Temp;19
1723718;-56,6920105562937;-12,1662780591685;2,01057409512895;SBA;Temp;19
1723732;-56,6920105562937;-12,0313336684667;0,0945575422881078;SBA;Temp;19
1725135;-56,6831093848148;-14,3163920176837;-0,895119901668194;SBA;Temp;19
1725216;-56,6831093848148;-12,0403299611801;-0,423141283279056;SBA;Temp;19
1725227;-56,6831093848148;-11,9413707413322;-0,428454513200071;SBA;Temp;19
1725236;-56,6831093848148;-11,8604041069111;-0,490955232387929;SBA;Temp;19
1725252;-56,6831093848148;-11,6714819599286;-0,490855353576039;SBA;Temp;19
1725320;-56,6831093848148;-10,9697711282793;-1,09779560238043;SBA;Temp;19
1725670;-56,6831093848148;-7,38924662832507;-0,473637160736847;SBA;Temp;19
1725671;-56,6831093848148;-7,38025033561162;-0,525343650442196;SBA;Temp;19
1726623;-56,6742082133359;-14,4063549448182;0,830244864194701;SBA;Temp;19
1726626;-56,6742082133359;-14,3343846031106;-0,755596354831985;SBA;Temp;19
1726805;-56,6742082133359;-10,9967600064196;-0,721585759376829;SBA;Temp;19
1726872;-56,6742082133359;-10,3760158091914;0,458796670027286;SBA;Temp;19
1727166;-56,6742082133359;-7,38025033561162;-0,478865178810863;SBA;Temp;19
1728312;-56,665307041857;-10,8708119084313;-0,596718055758053;SBA;Temp;19
1728359;-56,665307041857;-10,3040454674838;-0,858506312991629;SBA;Temp;19
1728447;-56,665307041857;-9,16151629287526;0,153809404423326;SBA;Temp;19
1728614;-56,665307041857;-7,62315023887484;-0,701691845977763;SBA;Temp;19
1728641;-56,665307041857;-7,38025033561162;-0,488783460273053;SBA;Temp;19
1731082;-56,6475046988992;-12,9399592325254;0,5274665820091;SBA;Temp;19
1731113;-56,6475046988992;-12,3462039134375;-0,0909741507660671;SBA;Temp;19
1732603;-56,6386035274203;-12,1392891810281;0,565179520011912;SBA;Temp;19
1734077;-56,6297023559414;-12,0673188393205;-0,305862419501507;SBA;Temp;19
1734097;-56,6297023559414;-11,8873929850514;-0,192085732123013;SBA;Temp;19
1735542;-56,6208011844625;-12,1123003028878;0,0350088073542884;SBA;Temp;19
1735659;-56,6208011844625;-10,9337859574254;-0,105841177163625;SBA;Temp;19
1735918;-56,6208011844625;-8,02798341098022;-0,843621077958603;SBA;Temp;19
1737080;-56,6119000129836;-11,4465746420923;0,394531792262388;SBA;Temp;19
1737228;-56,6119000129836;-9,67430497754206;-0,225911816409607;SBA;Temp;19
1738459;-56,6029988415047;-12,5441223531335;1,1119002072781;SBA;Temp;19
1738602;-56,6029988415047;-10,9157933719985;0,194653831854561;SBA;Temp;19
1738741;-56,6029988415047;-9,04456448760038;0,125686058245217;SBA;Temp;19
1739962;-56,5940976700258;-11,8154226433438;-0,441682113588841;SBA;Temp;19
1739999;-56,5940976700258;-11,401593178525;-0,973109264441765;SBA;Temp;19
1740040;-56,5940976700258;-11,0327451772734;0,0498588801868496;SBA;Temp;19
1740049;-56,5940976700258;-10,9517785428524;-0,289106541252978;SBA;Temp;19
1740281;-56,5940976700258;-8,18991667982236;1,05278731790994;SBA;Temp;19
1741425;-56,5851964985469;-11,8154226433438;-0,697938647349431;SBA;Temp;19
1741516;-56,5851964985469;-10,8168341521506;-1,21428723524672;SBA;Temp;19
1742908;-56,5762953270681;-11,5095486910864;0,0948949470980775;SBA;Temp;19
1743016;-56,5762953270681;-10,2140825403492;-0,698271528175223;SBA;Temp;19
1744328;-56,5673941555892;-12,0313336684667;-0,0574665582983231;SBA;Temp;19
1748620;-56,5406906411525;-12,9849406960927;0,734174252067461;SBA;Temp;19
1749136;-56,5406906411525;-7,3262725793309;-0,270034223066908;SBA;Temp;19
1751595;-56,5228882981947;-12,53512606042;0,630594377206416;SBA;Temp;19
1751752;-56,5228882981947;-10,9877637137062;-0,861999556461899;SBA;Temp;19
1751825;-56,5228882981947;-10,1421121986416;-0,873189310593078;SBA;Temp;19
1752081;-56,5228882981947;-7,40723921375198;-0,145785894279178;SBA;Temp;19
1753265;-56,5139871267158;-10,5559416634604;0,309748671620507;SBA;Temp;19
1753607;-56,5139871267158;-6,87645794365827;-0,720971063657174;SBA;Temp;19
1754724;-56,5050859552369;-10,6998823468757;-1,12497920655652;SBA;Temp;19
1754731;-56,5050859552369;-10,6369082978815;-0,991526213235289;SBA;Temp;19
1759458;-56,4783824408002;-6,91244311451208;-0,611863201038523;SBA;Temp;19
1760552;-56,4694812693213;-10,5919268343142;-1,01268700202187;SBA;Temp;19
1760564;-56,4694812693213;-10,4839713217528;-0,607098213200305;SBA;Temp;19
1760582;-56,4694812693213;-10,2950491747703;-0,00457030438153965;SBA;Temp;19
1761865;-56,4605800978425;-12,0133410830398;-0,571540883661144;SBA;Temp;19
1762033;-56,4605800978425;-10,3940083946183;-0,43922587992353;SBA;Temp;19
1763443;-56,4516789263636;-10,7538601031564;-0,694536267177091;SBA;Temp;19
1763465;-56,4516789263636;-10,546945370747;0,163884682493389;SBA;Temp;19
1763561;-56,4516789263636;-8,9815904386062;-0,0499632705524728;SBA;Temp;19
1764788;-56,4427777548847;-11,5455338619402;-0,430140346174791;SBA;Temp;19
1766138;-56,4338765834058;-12,4001816697182;1,0434998346617;SBA;Temp;19
1766328;-56,4338765834058;-10,3310343456241;0,803140919247539;SBA;Temp;19
1766339;-56,4338765834058;-10,070141856934;-1,02391825456352;SBA;Temp;19
1767631;-56,4249754119269;-11,7974300579169;-0,56807651724946;SBA;Temp;19
1767707;-56,4249754119269;-11,0057562991331;-0,162836343435937;SBA;Temp;19
1767731;-56,4249754119269;-10,7898452740102;0,146231577093367;SBA;Temp;19
1767819;-56,4249754119269;-9,38642361071158;-0,0544916038771518;SBA;Temp;19
1769073;-56,416074240448;-11,8514078141976;0,213466143472215;SBA;Temp;19
1770676;-56,4071730689691;-9,80924936824386;0,27127728741826;SBA;Temp;19
1770804;-56,4071730689691;-8,35184994866452;-0,605920295680663;SBA;Temp;19
1771949;-56,3982718974902;-11,8514078141976;-0,621278425304424;SBA;Temp;19
1773365;-56,3893707260113;-12,0223373757532;0,603022399183676;SBA;Temp;19
1773380;-56,3893707260113;-11,8604041069111;-0,648004823882556;SBA;Temp;19
1774799;-56,3804695545324;-12,0223373757532;0,838661826811178;SBA;Temp;19
1775283;-56,3804695545324;-6,84946906551791;-0,465538581467427;SBA;Temp;19
1776389;-56,3715683830535;-10,3580232237645;-0,0449725896581023;SBA;Temp;19
1776393;-56,3715683830535;-10,3220380529107;-0,214399056047852;SBA;Temp;19
1777865;-56,3626672115746;-10,070141856934;-0,271756224269043;SBA;Temp;19
1779442;-56,3537660400957;-8,54976838836047;-1,32765956158232;SBA;Temp;19
1780567;-56,3448648686169;-11,9683596194725;0,444949959166315;SBA;Temp;19
1780654;-56,3448648686169;-11,02374888456;1,62776992165494;SBA;Temp;19
1780716;-56,3448648686169;-10,2050862476358;0,774124775778996;SBA;Temp;19
1780747;-56,3448648686169;-9,8002530755304;-0,362173984270469;SBA;Temp;19
1781994;-56,335963697138;-11,9593633267591;0,025681931574366;SBA;Temp;19
1783559;-56,3270625256591;-10,0071678079398;-0,596140630772768;SBA;Temp;19
1783882;-56,3270625256591;-6,84946906551791;-0,722384202124688;SBA;Temp;19
1784893;-56,3181613541802;-11,0057562991331;0,0460241962566099;SBA;Temp;19
1784969;-56,3181613541802;-9,93519746623219;-0,21940715644111;SBA;Temp;19
1786245;-56,3092601827013;-11,4825598129461;-0,777174701694525;SBA;Temp;19
1787781;-56,3003590112224;-9,23348663458288;0,09308234050394;SBA;Temp;19
1790375;-56,2825566682646;-11,02374888456;-0,625765941327929;SBA;Temp;19
1790422;-56,2825566682646;-10,5919268343142;0,248510434981229;SBA;Temp;19
1793184;-56,2647543253068;-10,1511084913551;1,01064750531779;SBA;Temp;19
1795844;-56,246951982349;-10,6189157124546;1,39538867948934;SBA;Temp;19
1798452;-56,2291496393913;-11,7344560089227;0,0527228163207949;SBA;Temp;19
1798510;-56,2291496393913;-11,0417414699869;-0,792390893509118;SBA;Temp;19
1798513;-56,2291496393913;-11,0147525918465;-0,349565756914154;SBA;Temp;19
1798582;-56,2291496393913;-10,2140825403492;0,473691745600361;SBA;Temp;19
1799814;-56,2202484679124;-11,7434523016362;-0,116011959700956;SBA;Temp;19
1801209;-56,2113472964335;-11,4465746420923;-0,914778038013021;SBA;Temp;19
1805226;-56,1846437819968;-11,9953484976129;0,545726653068131;SBA;Temp;19
1805306;-56,1846437819968;-11,1676895679752;-0,338567124321573;SBA;Temp;19
1805338;-56,1846437819968;-10,7988415667237;0,192646758388316;SBA;Temp;19
1805362;-56,1846437819968;-10,4929676144663;0,593641443913603;SBA;Temp;19
1805387;-56,1846437819968;-9,58434205040754;-0,328756156554532;SBA;Temp;19
1805621;-56,1846437819968;-7,42523179917888;-0,418528484729011;SBA;Temp;19
1806648;-56,1757426105179;-11,1586932752618;0,341498634815851;SBA;Temp;19
1806666;-56,1757426105179;-10,924789664712;-0,161145112170326;SBA;Temp;19
1806732;-56,1757426105179;-9,53936058684027;0,0849563846825082;SBA;Temp;19
1808065;-56,166841439039;-9,53036429412682;-0,303151675040635;SBA;Temp;19
1809389;-56,1579402675601;-9,53036429412682;0,037001694330407;SBA;Temp;19
1813242;-56,1312367531234;-11,6265004963613;-0,291814508970086;SBA;Temp;19
1814604;-56,1223355816445;-11,2486562023963;-0,336209034349957;SBA;Temp;19
1814622;-56,1223355816445;-11,0777266408407;-0,795136641047166;SBA;Temp;19
1814624;-56,1223355816445;-11,0597340554138;-0,548668409665639;SBA;Temp;19
1821208;-56,0778297242501;-11,4645672275192;-0,104157800404797;SBA;Temp;19
1821297;-56,0778297242501;-9,71029014839588;-0,321863145535061;SBA;Temp;19
1821515;-56,0778297242501;-7,69512058058247;-0,244156845614868;SBA;Temp;19
1824112;-56,0600273812923;-7,62315023887484;-0,162802965516696;SBA;Temp;19
1825248;-56,0511262098134;-9,04456448760038;-0,362893624802311;SBA;Temp;19
1826460;-56,0422250383345;-10,4749750290394;1,82699073157271;SBA;Temp;19
1827686;-56,0333238668556;-11,4465746420923;-0,11762137037056;SBA;Temp;19
1828978;-56,0244226953767;-11,6265004963613;1,35288332267389;SBA;Temp;19
1829023;-56,0244226953767;-11,104715518981;-1,00445606274463;SBA;Temp;19
1829028;-56,0244226953767;-11,0597340554138;-0,366560494012692;SBA;Temp;19
1829237;-56,0244226953767;-8,36984253409142;-1,54889508357315;SBA;Temp;19
1829314;-56,0244226953767;-7,67712799515556;-0,595916913170595;SBA;Temp;19
1830267;-56,0155215238978;-11,9413707413322;1,80583720982605;SBA;Temp;19
1831568;-56,0066203524189;-11,9683596194725;-0,0887483430089497;SBA;Temp;19
1831744;-56,0066203524189;-9,41341248885194;-0,45715774937966;SBA;Temp;19
1833025;-55,9977191809401;-9,37742731799813;0,384101707586258;SBA;Temp;19
1835463;-55,9799168379823;-11,2846413732501;0,845213150026952;SBA;Temp;19
1835483;-55,9799168379823;-11,0147525918465;0,105766118564438;SBA;Temp;19
1835556;-55,9799168379823;-9,46739024513265;0,305455891288113;SBA;Temp;19
1843308;-55,9265098091089;-10,7088786395891;0,462954347281482;SBA;Temp;19
1847294;-55,8998062946722;-10,7088786395891;-0,0904121174436781;SBA;Temp;19
1848623;-55,8909051231933;-11,1137118116945;0,138705252107761;SBA;Temp;19
1848668;-55,8909051231933;-9,76426790467659;0,505393203578117;SBA;Temp;19
1850262;-55,8820039517145;-7,18233189591566;-0,609090041609612;SBA;Temp;19
1851219;-55,8731027802356;-11,401593178525;0,369780938742019;SBA;Temp;19
1851220;-55,8731027802356;-11,3925968858115;0,942499202213488;SBA;Temp;19
1853884;-55,8553004372778;-10,3040454674838;-0,261341181304265;SBA;Temp;19
1855463;-55,8463992657989;-7,56017618988067;-0,168686609124942;SBA;Temp;19
1856489;-55,83749809432;-11,203674738829;-0,470905321860695;SBA;Temp;19
1856766;-55,83749809432;-7,79407980043045;-0,535666811107768;SBA;Temp;19
1857861;-55,8285969228411;-10,7808489812967;0,744571046838283;SBA;Temp;19
1859192;-55,8196957513622;-10,7178749323026;1,57688126827712;SBA;Temp;19
1859296;-55,8196957513622;-8,94560526775239;-0,701516699515926;SBA;Temp;19
1860734;-55,8107945798833;-7,8210686785708;-0,301976871278881;SBA;Temp;19
1861761;-55,8018934084044;-11,6354967890748;0,870527602044144;SBA;Temp;19
1863101;-55,7929922369255;-11,3836005930981;1,16131749365286;SBA;Temp;19
1865798;-55,7751898939677;-10,6818897614488;1,66933903364445;SBA;Temp;19
1865975;-55,7751898939677;-8,27987960695689;-0,700078187593933;SBA;Temp;19
1865993;-55,7751898939677;-8,11794633811474;-0,92994919290472;SBA;Temp;19
1866024;-55,7751898939677;-7,83906126399771;-0,369298721017855;SBA;Temp;19
1866025;-55,7751898939677;-7,83006497128426;-0,165919292166072;SBA;Temp;19
1867095;-55,7662887224889;-11,1586932752618;-0,86629602598332;SBA;Temp;19
1867326;-55,7662887224889;-8,17192409439546;-0,859868386245869;SBA;Temp;19
1867332;-55,7662887224889;-8,11794633811474;-0,796372079882326;SBA;Temp;19
1868793;-55,75738755101;-6,82248018737755;-0,413378124892141;SBA;Temp;19
1869974;-55,7484863795311;-8,09095745997439;-0,709477136351653;SBA;Temp;19
1871045;-55,7395852080522;-11,8334152287707;0,637705948256601;SBA;Temp;19
1871099;-55,7395852080522;-11,2306636169694;0,353361335112134;SBA;Temp;19
1871155;-55,7395852080522;-9,71928644110933;0,448373193961322;SBA;Temp;19
1872398;-55,7306840365733;-11,5545301546537;1,73451783804889;SBA;Temp;19
1876482;-55,7039805221366;-11,2216673242559;-0,311904358598236;SBA;Temp;19
1879158;-55,6861781791788;-11,5365375692268;0,902768243075545;SBA;Temp;19
1879219;-55,6861781791788;-10,9157933719985;-0,866962193547566;SBA;Temp;19
1879273;-55,6861781791788;-9,62032722126135;-0,428630985477759;SBA;Temp;19
1880936;-55,6772770076999;-7,07437638335423;-0,440794531149154;SBA;Temp;19
1884702;-55,6505734932633;-9,74627531924969;0,108959332845864;SBA;Temp;19
1886303;-55,6416723217844;-7,3262725793309;-0,0510299081057161;SBA;Temp;19
1887337;-55,6327711503055;-11,1856821534021;-0,875322004890812;SBA;Temp;19
1888727;-55,6238699788266;-10,2140825403492;-0,247200772667355;SBA;Temp;19
1888742;-55,6238699788266;-9,81824566095731;0,32890582787129;SBA;Temp;19
1890041;-55,6149688073477;-11,1586932752618;-1,16220403630888;SBA;Temp;19
1891651;-55,6060676358688;-8,11794633811474;-0,590379624878145;SBA;Temp;19
1891662;-55,6060676358688;-8,01898711826676;-0,868101832724614;SBA;Temp;19
1891741;-55,6060676358688;-7,308279993904;-0,151830128760162;SBA;Temp;19
1891742;-55,6060676358688;-7,29028740847709;-0,224222493269171;SBA;Temp;19
1895587;-55,5793641214321;-9,91720488080529;-0,307360088324572;SBA;Temp;19
1895697;-55,5793641214321;-8,83764975519096;-1,28986684553715;SBA;Temp;19
1896844;-55,5704629499532;-12,6250889875546;1,09724763966157;SBA;Temp;19
1896859;-55,5704629499532;-12,1482854737416;1,34056704710256;SBA;Temp;19
1896959;-55,5704629499532;-10,5289527853201;0,884879479852749;SBA;Temp;19
1897287;-55,5704629499532;-7,11935784692149;-0,0165034020965583;SBA;Temp;19
1898278;-55,5615617784743;-11,6354967890748;0,605343533305259;SBA;Temp;19
1898284;-55,5615617784743;-11,581519032794;1,58143346932731;SBA;Temp;19
1898446;-55,5615617784743;-9,17051258558871;-1,16884018540376;SBA;Temp;19
1901122;-55,5437594355165;-10,0881344423609;0,562699224238967;SBA;Temp;19
1903782;-55,5259570925588;-12,4361668405721;-0,0784736500338974;SBA;Temp;19
1903821;-55,5259570925588;-11,5185449837999;0,801497474392012;SBA;Temp;19
1905227;-55,5170559210799;-10,9607748355658;-0,130000023523435;SBA;Temp;19
1905229;-55,5170559210799;-10,8888044938582;0,633205231913851;SBA;Temp;19
1905231;-55,5170559210799;-10,8708119084313;1,01900270299002;SBA;Temp;19
1906559;-55,508154749601;-12,0943077174608;-0,402959361701073;SBA;Temp;19
1906631;-55,508154749601;-10,9607748355658;-0,169637309904684;SBA;Temp;19
1909359;-55,4903524066432;-12,256240986303;0,208397271932262;SBA;Temp;19
1909361;-55,4903524066432;-12,2382484008761;0,143652652972455;SBA;Temp;19
1909426;-55,4903524066432;-11,0777266408407;-0,905591345707534;SBA;Temp;19
1909658;-55,4903524066432;-8,10895004540129;-0,118647915267833;SBA;Temp;19
1909761;-55,4903524066432;-7,14634672506185;-0,0584880004869827;SBA;Temp;19
1916711;-55,4458465492487;-8,05497228912057;-0,453451417919627;SBA;Temp;19
1919241;-55,4280442062909;-12,4091779624317;-0,438982943820561;SBA;Temp;19
1922210;-55,4102418633332;-9,9531900516591;-0,361772141039541;SBA;Temp;19
1923519;-55,4013406918543;-12,3012224498703;0,738301081123724;SBA;Temp;19
1923573;-55,4013406918543;-11,3386191295308;-0,480908742822497;SBA;Temp;19
1923575;-55,4013406918543;-11,3206265441039;-0,149425200168463;SBA;Temp;19
1923576;-55,4013406918543;-11,3116302513905;0,0141195669854939;SBA;Temp;19
1923644;-55,4013406918543;-9,89021600266493;-0,283621187249813;SBA;Temp;19
1925058;-55,3924395203754;-10,7988415667237;1,30078176911371;SBA;Temp;19
1926757;-55,3835383488965;-7,4972021408865;0,0350485506619288;SBA;Temp;19
1927839;-55,3746371774176;-11,5905153255075;-0,515435710857793;SBA;Temp;19
1927843;-55,3746371774176;-11,5455338619402;0,178249557987808;SBA;Temp;19
1930693;-55,3568348344598;-10,8888044938582;2,07043031132712;SBA;Temp;19
1932022;-55,3479336629809;-11,8963892777649;0,882066956334276;SBA;Temp;19
1932375;-55,3479336629809;-7,34426516475781;-0,138223575717303;SBA;Temp;19
1933494;-55,339032491502;-10,1421121986416;0,345980262645026;SBA;Temp;19
1934788;-55,3301313200231;-12,2112595227357;1,04910440526102;SBA;Temp;19
1936263;-55,3212301485442;-11,1856821534021;0,0483776706025663;SBA;Temp;19
1937895;-55,3123289770653;-7,87504643485152;-0,141675664587128;SBA;Temp;19
1937928;-55,3123289770653;-7,56017618988067;0,0663877231016218;SBA;Temp;19
1939028;-55,3034278055864;-11,3206265441039;0,829552948719764;SBA;Temp;19
1940317;-55,2945266341076;-12,733044500116;-0,254491668538172;SBA;Temp;19
1940426;-55,2945266341076;-11,203674738829;0,877402814345709;SBA;Temp;19
1941705;-55,2856254626287;-12,4991408895662;-0,868594779080214;SBA;Temp;19
1941748;-55,2856254626287;-11,6894745453555;-0,390515994340176;SBA;Temp;19
1941785;-55,2856254626287;-11,3296228368174;0,102038929006061;SBA;Temp;19
1942098;-55,2856254626287;-7,11036155420804;0,528563737578115;SBA;Temp;19
1943195;-55,2767242911498;-11,2126710315425;0,221149244604937;SBA;Temp;19
1943429;-55,2767242911498;-8,01898711826676;0,140728194946929;SBA;Temp;19
1943457;-55,2767242911498;-7,76709092229009;0,15792734161977;SBA;Temp;19
1943463;-55,2767242911498;-7,69512058058247;0,542122699604003;SBA;Temp;19
1944576;-55,2678231196709;-11,6714819599286;0,164066096918656;SBA;Temp;19
1944827;-55,2678231196709;-8,2978721923838;-0,55770547512838;SBA;Temp;19
1944889;-55,2678231196709;-7,69512058058247;0,30582319570121;SBA;Temp;19
1945960;-55,258921948192;-12,2112595227357;1,33356072041422;SBA;Temp;19
1947620;-55,2500207767131;-8,27987960695689;0,498804411227361;SBA;Temp;19
1948862;-55,2411196052342;-10,1511084913551;0,243838933614219;SBA;Temp;19
1951568;-55,2233172622764;-12,0763151320339;0,856431011760448;SBA;Temp;19
1951659;-55,2233172622764;-10,9517785428524;0,0118456532051975;SBA;Temp;19
1953089;-55,2144160907975;-10,6728934687353;0,365301194064218;SBA;Temp;19
1953107;-55,2144160907975;-10,1601047840685;-0,0330433593717276;SBA;Temp;19
1955827;-55,1966137478397;-12,1662780591685;-0,588241451797253;SBA;Temp;19
1956234;-55,1966137478397;-6,92143940722553;0,442553581819655;SBA;Temp;19
1957247;-55,1877125763608;-12,2112595227357;-0,153393043989156;SBA;Temp;19
1957250;-55,1877125763608;-12,1842706445954;-0,118878556937695;SBA;Temp;19
1957361;-55,1877125763608;-10,9877637137062;-0,054464057352392;SBA;Temp;19
1958676;-55,178811404882;-12,1392891810281;0,496258245504726;SBA;Temp;19
1959015;-55,178811404882;-7,54218360445377;0,051268307480898;SBA;Temp;19
